TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
18.93,-79.995422,-54.84,0,-1.494063,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.94,-79.995422,-54.84,0,-1.424973,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.95,-79.995422,-54.84,0,-1.494063,-3.127747,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.96,-79.995422,-54.84,0,-1.471033,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.97,-79.995422,-54.84,0,-1.517092,-3.135897,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.98,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.98,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
18.99,-79.995422,-54.84,0,-1.494063,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.01,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.02,-79.995422,-54.84,0,-1.494063,-3.134871,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.03,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.04,-79.995422,-54.84,0,-1.471033,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.05,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.06,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.07,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.08,-79.995422,-54.84,0,-1.540122,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.09,-79.995422,-54.84,0,-1.540122,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.1,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.11,-79.995422,-54.84,0,-1.517092,-3.128774,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.12,-79.995422,-54.84,0,-1.517092,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.13,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.14,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.15,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.16,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.17,-79.995422,-54.84,0,-1.494063,-3.135897,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.18,-79.995422,-54.84,0,-1.471033,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.19,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.2,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.21,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.22,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.23,-79.995422,-54.84,0,-1.494063,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.24,-79.995422,-54.84,0,-1.424973,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.25,-79.995422,-54.84,0,-1.540122,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.26,-79.995422,-54.84,0,-1.471033,-3.135897,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.27,-79.995422,-54.84,0,-1.563152,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.28,-79.995422,-54.84,0,-1.494063,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.29,-79.995422,-54.84,0,-1.494063,-3.128774,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.3,-79.995422,-54.84,0,-1.494063,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.3,-79.995422,-54.84,0,-1.494063,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.31,-79.995422,-54.84,0,-1.494063,-3.125694,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.32,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.33,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.34,-79.995422,-54.84,0,-1.494063,-3.146101,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.35,-79.995422,-54.84,0,-1.448003,-3.149117,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.36,-79.995422,-54.84,0,-1.448003,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.37,-79.995422,-54.84,0,-1.471033,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.38,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.39,-79.995422,-54.84,0,-1.494063,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.4,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.41,-79.995422,-54.84,0,-1.471033,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.42,-79.995422,-54.84,0,-1.517092,-3.128774,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.43,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.44,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.45,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.46,-79.995422,-54.84,0,-1.540122,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.46,-79.995422,-54.84,0,-1.540122,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.47,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.48,-79.995422,-54.84,0,-1.471033,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.49,-79.995422,-54.84,0,-1.540122,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.5,-79.995422,-54.84,0,-1.517092,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.51,-79.995422,-54.84,0,-1.424973,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.52,-79.995422,-54.84,0,-1.448003,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.53,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.54,-79.995422,-54.84,0,-1.471033,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.55,-79.995422,-54.84,0,-1.586182,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.56,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.57,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.58,-79.995422,-54.84,0,-1.540122,-3.120624,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.59,-79.995422,-54.84,0,-1.540122,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.6,-79.995422,-54.84,0,-1.471033,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.61,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.62,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.62,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.63,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.64,-79.995422,-54.84,0,-1.517092,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.65,-79.995422,-54.84,0,-1.517092,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.66,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.67,-79.995422,-54.84,0,-1.540122,-3.127747,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.68,-79.995422,-54.84,0,-1.563152,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.69,-79.995422,-54.84,0,-1.540122,-3.121651,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.7,-79.995422,-54.84,0,-1.494063,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.71,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.72,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.73,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.74,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.75,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.76,-79.995422,-54.84,0,-1.563152,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.77,-79.995422,-54.84,0,-1.517092,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.78,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.79,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.8,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.81,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.82,-79.995422,-54.84,0,-1.517092,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.83,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.84,-79.995422,-54.84,0,-1.471033,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.85,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.86,-79.995422,-54.84,0,-1.471033,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.87,-79.995422,-54.84,0,-1.494063,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.88,-79.995422,-54.84,0,-1.471033,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.89,-79.995422,-54.84,0,-1.494063,-3.129801,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.9,-79.995422,-54.84,0,-1.494063,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.91,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.92,-79.995422,-54.84,0,-1.471033,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.93,-79.995422,-54.84,0,-1.448003,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.94,-79.995422,-54.84,0,-1.494063,-3.128774,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.94,-79.995422,-54.84,0,-1.494063,-3.128774,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.95,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.96,-79.995422,-54.84,0,-1.563152,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.97,-79.995422,-54.84,0,-1.563152,-3.131854,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.98,-79.995422,-54.84,0,-1.517092,-3.130828,-25.157549,-3.520256,0.001526,0.001526,-3.520256
19.99,-79.995422,-54.84,0,-1.517092,-3.132817,-25.157549,-3.520256,0.001526,0.001526,-3.520256
20,-79.995422,-54.84,0,-1.494063,-3.133844,-25.157549,-3.520256,0.001526,0.001526,-3.520256
20.01,79.998474,-54.84,0,-1.586182,12.38287,100,14.000153,0.001526,0.001526,14.000153
20.02,79.998474,-54.72,0.25,9.09104,12.346586,100,14.000153,0.001526,0.001526,14.000153
20.03,79.998474,-54.38,0.875,7.430011,12.38287,100,14.000153,0.001526,0.001526,14.000153
20.04,79.998474,-53.86,1.375,6.693055,12.394796,100,14.000153,0.001526,0.001526,14.000153
20.05,79.998474,-53.2,1.75,6.462756,12.37881,100,14.000153,0.001526,0.001526,14.000153
20.06,79.998474,-52.38,2.25,6.298669,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.07,79.998474,-51.42,2.625,5.538683,12.366631,100,14.000153,0.001526,0.001526,14.000153
20.08,79.998474,-50.38,2.75,5.400504,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.09,79.998474,-49.22,3,5.193235,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.1,79.998474,-47.98,3.25,4.27204,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.1,79.998474,-47.98,3.25,4.27204,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.11,79.998474,-46.68,3.375,4.893847,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.12,79.998474,-45.32,3.375,5.078086,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.13,79.998474,-43.88,3.5,4.34113,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.14,79.998474,-42.38,3.75,3.923714,12.406975,100,14.000153,0.001526,0.001526,14.000153
20.15,79.998474,-40.84,3.75,3.716445,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.16,79.998474,-39.24,4,4.3181,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.17,79.998474,-37.58,4.125,4.269162,12.398856,100,14.000153,0.001526,0.001526,14.000153
20.18,79.998474,-35.88,4.375,3.440086,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.19,79.998474,-34.16,4.375,3.739475,12.398856,100,14.000153,0.001526,0.001526,14.000153
20.2,79.998474,-32.4,4.5,3.647355,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.21,79.998474,-30.62,4.5,3.923714,12.398856,100,14.000153,0.001526,0.001526,14.000153
20.22,79.998474,-28.84,4.5,3.394027,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.23,79.998474,-27.02,4.625,3.486146,12.390736,100,14.000153,0.001526,0.001526,14.000153
20.24,79.998474,-25.2,4.625,3.647355,12.38287,100,14.000153,0.001526,0.001526,14.000153
20.25,79.998474,-23.38,4.625,3.785534,12.386676,100,14.000153,0.001526,0.001526,14.000153
20.26,79.998474,-21.54,4.625,3.232818,12.394796,100,14.000153,0.001526,0.001526,14.000153
20.26,79.998474,-21.54,4.625,3.232818,12.394796,100,14.000153,0.001526,0.001526,14.000153
20.27,79.998474,-19.68,4.75,3.370997,12.362743,99.676509,13.957427,0.001526,0.001526,13.957427
20.28,79.998474,-17.82,4.75,3.324937,12.097493,97.81796,13.694972,0.001526,0.001526,13.694972
20.29,79.998474,-15.96,4.75,3.370997,11.901047,95.956359,13.435569,0.001526,0.001526,13.435569
20.3,79.998474,-14.08,4.75,3.025549,11.663719,94.076448,13.173114,0.001526,0.001526,13.173114
20.31,79.998474,-12.2,4.75,3.048579,11.433964,92.196536,12.907607,0.001526,0.001526,12.907607
20.32,79.998474,-10.3,4.75,2.910399,11.214502,90.298314,12.6421,0.001526,0.001526,12.6421
20.33,79.998474,-8.42,4.75,2.86434,10.951518,88.415351,12.379644,0.001526,0.001526,12.379644
20.34,79.998474,-6.52,4.75,2.769341,10.713802,86.517128,12.114137,0.001526,0.001526,12.114137
20.35,79.998474,-4.64,4.75,2.769341,10.51043,84.637217,11.851682,0.001526,0.001526,11.851682
20.36,79.998474,-2.76,4.625,2.700252,10.262846,82.757305,11.586175,0.001526,0.001526,11.586175
20.37,79.998474,-0.9,4.625,2.564951,10.021934,80.895705,11.326772,0.001526,0.001526,11.326772
20.38,79.998474,0.96,4.625,2.265563,9.784028,79.037156,11.067369,0.001526,0.001526,11.067369
20.39,79.998474,2.82,4.625,2.403742,9.543042,77.175555,10.804913,0.001526,0.001526,10.804913
20.4,79.998474,4.66,4.5,2.285714,9.344316,75.338369,10.548562,0.001526,0.001526,10.548562
20.41,79.998474,6.48,4.5,2.242533,9.109268,73.516442,10.29221,0.001526,0.001526,10.29221
20.42,79.998474,8.28,4.5,2.173444,8.868282,71.715877,10.041962,0.001526,0.001526,10.041962
20.43,79.998474,10.04,4.375,2.331774,8.678337,69.958038,9.794766,0.001526,0.001526,9.794766
20.44,79.998474,11.78,4.375,2.196474,8.451094,68.218509,9.550622,0.001526,0.001526,9.550622
20.45,79.998474,13.48,4.25,2.242533,8.239186,66.518654,9.312581,0.001526,0.001526,9.312581
20.46,79.998474,15.16,4.25,2.170565,8.046457,64.83711,9.077592,0.001526,0.001526,9.077592
20.47,79.998474,16.8,4.125,2.055416,7.807944,63.198291,8.848707,0.001526,0.001526,8.848707
20.48,79.998474,18.4,4,2.101475,7.627635,61.596094,8.625925,0.001526,0.001526,8.625925
20.49,79.998474,19.98,4,2.078445,7.427232,60.018311,8.403143,0.001526,0.001526,8.403143
20.5,79.998474,21.54,3.875,1.940266,7.231947,58.455787,8.186465,0.001526,0.001526,8.186465
20.51,79.998474,23.06,3.75,1.874055,7.057402,56.935988,7.972839,0.001526,0.001526,7.972839
20.52,79.998474,24.56,3.75,1.781936,6.844,55.437552,7.762264,0.001526,0.001526,7.762264
20.53,79.998474,26.02,3.625,1.894207,6.690763,53.97879,7.557794,0.001526,0.001526,7.557794
20.54,79.998474,27.46,3.5,1.827996,6.50662,52.538338,7.356374,0.001526,0.001526,7.356374
20.55,79.998474,28.86,3.5,1.640878,6.309822,51.13756,7.161059,0.001526,0.001526,7.161059
20.56,79.998474,30.22,3.375,1.640878,6.175306,49.776455,6.968795,0.001526,0.001526,6.968795
20.57,79.998474,31.56,3.25,1.594818,5.972656,48.436713,6.782635,0.001526,0.001526,6.782635
20.58,79.998474,32.88,3.25,1.779057,5.816687,47.118334,6.596475,0.001526,0.001526,6.596475
20.58,79.998474,32.88,3.25,1.779057,5.816687,47.118334,6.596475,0.001526,0.001526,6.596475
20.59,79.998474,34.14,3.125,1.479669,5.68552,45.857939,6.422522,0.001526,0.001526,6.422522
20.6,79.998474,35.38,3.125,1.525729,5.49099,44.618906,6.248569,0.001526,0.001526,6.248569
20.61,79.998474,36.58,3,1.387549,5.332572,43.416495,6.08072,0.001526,0.001526,6.08072
20.62,79.998474,37.74,2.875,1.410579,5.20199,42.256809,5.915923,0.001526,0.001526,5.915923
20.63,79.998474,38.86,2.75,1.2724,5.06568,41.136797,5.760281,0.001526,0.001526,5.760281
20.64,79.998474,39.96,2.75,1.34149,4.970818,40.038148,5.607691,0.001526,0.001526,5.607691
20.65,79.998474,41,2.5,1.410579,4.821298,38.997482,5.461204,0.001526,0.001526,5.461204
20.66,79.998474,42.02,2.5,1.410579,4.682788,37.97818,5.317769,0.001526,0.001526,5.317769
20.67,79.998474,43,2.5,1.180281,4.580233,36.99855,5.180438,0.001526,0.001526,5.180438
20.68,79.998474,43.92,2.25,1.22634,4.432778,36.076905,5.052262,0.001526,0.001526,5.052262
20.69,79.998474,44.8,2.125,1.180281,4.343433,35.197986,4.93019,0.001526,0.001526,4.93019
20.7,79.998474,45.64,2,1.29543,4.242742,34.35874,4.81117,0.001526,0.001526,4.81117
20.71,79.998474,46.44,2,1.180281,4.143684,33.559167,4.698253,0.001526,0.001526,4.698253
20.72,79.998474,47.18,1.875,1.180281,4.047319,32.817578,4.594491,0.001526,0.001526,4.594491
20.73,79.998474,47.88,1.75,1.2724,3.956055,32.118715,4.496834,0.001526,0.001526,4.496834
20.74,79.998474,48.52,1.625,1.203311,3.905251,31.477836,4.408331,0.001526,0.001526,4.408331
20.74,79.998474,48.52,1.625,1.203311,3.905251,31.477836,4.408331,0.001526,0.001526,4.408331
20.75,79.998474,49.1,1.375,1.29543,3.810073,30.897993,4.325933,0.001526,0.001526,4.325933
20.76,79.998474,49.64,1.25,1.29543,3.764309,30.357824,4.252689,0.001526,0.001526,4.252689
20.77,79.998474,50.14,1.125,1.2724,3.662986,29.857328,4.182498,0.001526,0.001526,4.182498
20.78,79.998474,50.6,1.125,1.203311,3.614789,29.396506,4.115358,0.001526,0.001526,4.115358
20.79,79.998474,51,1,1.24937,3.567761,28.996719,4.060426,0.001526,0.001526,4.060426
20.8,79.998474,51.34,0.875,1.31846,3.520701,28.657969,4.014649,0.001526,0.001526,4.014649
20.81,79.998474,51.62,0.625,1.387549,3.51616,28.377203,3.974975,0.001526,0.001526,3.974975
20.82,79.998474,51.86,0.5,1.410579,3.470197,28.139162,3.941405,0.001526,0.001526,3.941405
20.83,79.998474,52.06,0.5,1.36452,3.420949,27.937743,3.913939,0.001526,0.001526,3.913939
20.84,79.998474,52.2,0.375,1.410579,3.423122,27.79736,3.892576,0.001526,0.001526,3.892576
20.85,79.998474,52.3,0.25,1.387549,3.424243,27.696651,3.880369,0.001526,0.001526,3.880369
20.86,79.998474,52.36,0.125,1.548759,3.425365,27.638666,3.871214,0.001526,0.001526,3.871214
20.87,79.998474,52.38,0,1.525729,3.440927,27.617304,3.868162,0.001526,0.001526,3.868162
20.88,79.998474,52.38,0,1.663908,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
20.89,79.998474,52.38,0,1.594818,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
20.9,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
20.9,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
20.91,79.998474,52.38,0,1.617848,3.426486,27.617304,3.868162,0.001526,0.001526,3.868162
20.92,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
20.93,79.998474,52.38,0,1.594818,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
20.94,79.998474,52.38,0,1.571788,3.418705,27.617304,3.868162,0.001526,0.001526,3.868162
20.95,79.998474,52.38,0,1.571788,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
20.96,79.998474,52.38,0,1.548759,3.42873,27.617304,3.868162,0.001526,0.001526,3.868162
20.97,79.998474,52.38,0,1.594818,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
20.98,79.998474,52.38,0,1.617848,3.429781,27.617304,3.868162,0.001526,0.001526,3.868162
20.99,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21,79.998474,52.38,0,1.594818,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.01,79.998474,52.38,0,1.617848,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.02,79.998474,52.38,0,1.548759,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.03,79.998474,52.38,0,1.686938,3.418705,27.617304,3.868162,0.001526,0.001526,3.868162
21.04,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.05,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.06,79.998474,52.38,0,1.640878,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.07,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.08,79.998474,52.38,0,1.663908,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.09,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.1,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.11,79.998474,52.38,0,1.640878,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.12,79.998474,52.38,0,1.640878,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.13,79.998474,52.38,0,1.640878,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.14,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.15,79.998474,52.38,0,1.617848,3.420949,27.617304,3.868162,0.001526,0.001526,3.868162
21.16,79.998474,52.38,0,1.640878,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.17,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.18,79.998474,52.38,0,1.594818,3.425365,27.617304,3.868162,0.001526,0.001526,3.868162
21.19,79.998474,52.38,0,1.640878,3.419827,27.617304,3.868162,0.001526,0.001526,3.868162
21.2,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.21,79.998474,52.38,0,1.594818,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.22,79.998474,52.38,0,1.617848,3.426486,27.617304,3.868162,0.001526,0.001526,3.868162
21.22,79.998474,52.38,0,1.617848,3.426486,27.617304,3.868162,0.001526,0.001526,3.868162
21.23,79.998474,52.38,0,1.571788,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.24,79.998474,52.38,0,1.571788,3.425365,27.617304,3.868162,0.001526,0.001526,3.868162
21.25,79.998474,52.38,0,1.640878,3.425365,27.617304,3.868162,0.001526,0.001526,3.868162
21.26,79.998474,52.38,0,1.617848,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.27,79.998474,52.38,0,1.594818,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.28,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.29,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.3,79.998474,52.38,0,1.594818,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.31,79.998474,52.38,0,1.571788,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
21.32,79.998474,52.38,0,1.548759,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.33,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.34,79.998474,52.38,0,1.617848,3.4009,27.617304,3.868162,0.001526,0.001526,3.868162
21.35,79.998474,52.38,0,1.594818,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.36,79.998474,52.38,0,1.663908,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.37,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.38,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.38,79.998474,52.38,0,1.617848,3.424243,27.617304,3.868162,0.001526,0.001526,3.868162
21.39,79.998474,52.38,0,1.594818,3.419827,27.617304,3.868162,0.001526,0.001526,3.868162
21.4,79.998474,52.38,0,1.617848,3.423122,27.617304,3.868162,0.001526,0.001526,3.868162
21.41,79.998474,52.38,0,1.617848,3.422,27.617304,3.868162,0.001526,0.001526,3.868162
