TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
25.48,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.49,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.5,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.51,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.52,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.53,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.54,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.55,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.56,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.57,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.58,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.59,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.6,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.61,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.62,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.63,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.64,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.65,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.66,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.67,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.67,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.68,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.69,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.7,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.71,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.72,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.73,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.74,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.75,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.76,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.77,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.78,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.79,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.8,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.81,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.82,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.83,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.84,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.85,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.86,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.87,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.88,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.89,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.9,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.91,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.92,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.93,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.94,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.95,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.96,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.97,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.98,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.99,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
25.99,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.01,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.02,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.03,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.04,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.05,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.06,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.07,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.08,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.09,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.1,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.11,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.12,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.13,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.14,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.15,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.16,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.17,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.18,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.19,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.2,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.21,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.22,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.23,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.24,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.25,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.26,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.27,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.28,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.29,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.3,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.31,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.31,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.32,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.33,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.34,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.35,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.36,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.37,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.38,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.39,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.4,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.41,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.42,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.43,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.44,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.45,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.46,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.48,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.49,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.5,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.51,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.52,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.53,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.54,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.55,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.56,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.57,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.58,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.59,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.6,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.61,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.62,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.63,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.63,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.64,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.65,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.66,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.67,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.68,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.69,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.7,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.71,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.72,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.73,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.74,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.75,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.76,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.77,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.78,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.79,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.8,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.81,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.82,0.001526,1.26,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.83,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.84,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.85,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.86,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.87,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.88,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.89,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.9,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.91,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.92,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.93,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.94,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.95,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.95,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.96,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.97,0.001526,1.26,0,0.118028,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.98,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
26.99,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.01,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.02,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.03,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.04,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.05,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.06,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.07,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.08,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.09,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.1,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.11,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.11,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.12,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.13,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.14,0.001526,1.26,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.15,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.16,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.17,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.18,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.19,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.2,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.21,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.22,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.23,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.24,0.001526,1.26,0,-0.178481,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.25,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.26,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.27,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.27,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.28,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.29,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.3,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.31,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.32,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.33,0.001526,1.26,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.34,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.35,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.36,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.37,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.38,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.39,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.4,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.41,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.42,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.43,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.44,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.45,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.46,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.48,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.49,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.5,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.51,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.52,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.53,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.54,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.55,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.56,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.57,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.58,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.59,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.59,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.6,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.61,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.62,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.63,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.64,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.65,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.66,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.67,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.68,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.69,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.7,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.71,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.72,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.73,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.74,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.75,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.75,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.76,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.77,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.78,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.79,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.8,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.81,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.82,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.83,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.84,0.001526,1.26,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.85,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.86,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.87,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.88,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.89,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.9,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.91,0.001526,1.26,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.91,0.001526,1.26,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.92,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.93,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.94,0.001526,1.26,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.95,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.96,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.97,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.98,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
27.99,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.01,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.02,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.03,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.04,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.05,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.06,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.07,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.08,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.09,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.1,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.11,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.12,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.13,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.14,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.15,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.16,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.17,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.18,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.19,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.2,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.21,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.22,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.23,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.23,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.24,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.25,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.26,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.27,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.28,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
