TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
9.36,-79.995422,-73.94,0,-0.403023,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.37,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.38,-79.995422,-73.94,0,-0.40878,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.39,-79.995422,-73.94,0,-0.391508,-0.793966,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.4,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.41,-79.995422,-73.94,0,-0.40878,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.42,-79.995422,-73.94,0,-0.403023,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.43,-79.995422,-73.94,0,-0.423174,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.44,-79.995422,-73.94,0,-0.437567,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.45,-79.995422,-73.94,0,-0.428931,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.46,-79.995422,-73.94,0,-0.403023,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.47,-79.995422,-73.94,0,-0.437567,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.48,-79.995422,-73.94,0,-0.449082,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.49,-79.995422,-73.94,0,-0.449082,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.5,-79.995422,-73.94,0,-0.428931,-0.793713,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.51,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.52,-79.995422,-73.94,0,-0.449082,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.53,-79.995422,-73.94,0,-0.397265,-0.793207,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.54,-79.995422,-73.94,0,-0.40878,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.55,-79.995422,-73.94,0,-0.437567,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.56,-79.995422,-73.94,0,-0.40878,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.57,-79.995422,-73.94,0,-0.423174,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.58,-79.995422,-73.94,0,-0.403023,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.59,-79.995422,-73.94,0,-0.449082,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.6,-79.995422,-73.94,0,-0.437567,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.61,-79.995422,-73.94,0,-0.365599,-0.793713,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.62,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.63,-79.995422,-73.94,0,-0.40878,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.64,-79.995422,-73.94,0,-0.423174,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.65,-79.995422,-73.94,0,-0.449082,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.66,-79.995422,-73.94,0,-0.428931,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.67,-79.995422,-73.94,0,-0.428931,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.68,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.69,-79.995422,-73.94,0,-0.428931,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.7,-79.995422,-73.94,0,-0.428931,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.71,-79.995422,-73.94,0,-0.428931,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.72,-79.995422,-73.94,0,-0.403023,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.73,-79.995422,-73.94,0,-0.417416,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.74,-79.995422,-73.94,0,-0.40878,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.75,-79.995422,-73.94,0,-0.428931,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.76,-79.995422,-73.94,0,-0.428931,-0.795466,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.77,-79.995422,-73.94,0,-0.428931,-0.793966,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.78,-79.995422,-73.94,0,-0.38575,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.79,-79.995422,-73.94,0,-0.40878,-0.793966,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.8,-79.995422,-73.94,0,-0.449082,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.81,-79.995422,-73.94,0,-0.417416,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.82,-79.995422,-73.94,0,-0.428931,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.83,-79.995422,-73.94,0,-0.40878,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.84,-79.995422,-73.94,0,-0.40878,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.85,-79.995422,-73.94,0,-0.428931,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.86,-79.995422,-73.94,0,-0.437567,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.87,-79.995422,-73.94,0,-0.40878,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.88,-79.995422,-73.94,0,-0.403023,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.89,-79.995422,-73.94,0,-0.428931,-0.795466,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.9,-79.995422,-73.94,0,-0.423174,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.91,-79.995422,-73.94,0,-0.428931,-0.794961,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.92,-79.995422,-73.94,0,-0.423174,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.93,-79.995422,-73.94,0,-0.40878,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.94,-79.995422,-73.94,0,-0.40878,-0.794218,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.95,-79.995422,-73.94,0,-0.428931,-0.794708,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.96,-79.995422,-73.94,0,-0.403023,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.97,-79.995422,-73.94,0,-0.449082,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.98,-79.995422,-73.94,0,-0.423174,-0.795214,-6.056306,-0.843824,0.001526,0.001526,-0.843824
9.99,-79.995422,-73.94,0,-0.437567,-0.794471,-6.056306,-0.843824,0.001526,0.001526,-0.843824
10,-79.995422,-73.94,0,-0.428931,-0.795466,-6.056306,-0.843824,0.001526,0.001526,-0.843824
10.01,79.998474,-73.94,0,-0.403023,12.806771,100,14.000153,0.001526,0.001526,14.000153
10.02,79.998474,-73.84,0.25,4.012954,12.814667,100,14.000153,0.001526,0.001526,14.000153
10.03,79.998474,-73.52,0.875,4.053257,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.04,79.998474,-72.98,1.5,4.323858,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.05,79.998474,-72.24,2.125,3.848866,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.06,79.998474,-71.34,2.5,3.290392,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.07,79.998474,-70.28,2.875,3.025549,12.826894,100,14.000153,0.001526,0.001526,14.000153
10.08,79.998474,-69.12,3,2.898884,12.826894,100,14.000153,0.001526,0.001526,14.000153
10.09,79.998474,-67.84,3.25,2.708888,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.1,79.998474,-66.44,3.5,2.392227,12.810847,100,14.000153,0.001526,0.001526,14.000153
10.11,79.998474,-64.94,3.75,2.599496,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.12,79.998474,-63.36,4,2.458438,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.13,79.998474,-61.7,4.25,2.262684,12.814667,100,14.000153,0.001526,0.001526,14.000153
10.14,79.998474,-59.96,4.375,2.046779,12.826894,100,14.000153,0.001526,0.001526,14.000153
10.15,79.998474,-58.16,4.625,2.061173,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.16,79.998474,-56.3,4.75,1.825117,12.835045,100,14.000153,0.001526,0.001526,14.000153
10.17,79.998474,-54.4,4.75,1.986326,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.18,79.998474,-52.44,4.875,1.845268,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.19,79.998474,-50.42,5.125,1.825117,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.2,79.998474,-48.36,5.25,1.804966,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.21,79.998474,-46.28,5.25,1.675423,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.22,79.998474,-44.14,5.375,1.730119,12.814667,100,14.000153,0.001526,0.001526,14.000153
10.23,79.998474,-41.98,5.375,1.689816,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.24,79.998474,-39.76,5.625,1.655272,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.25,79.998474,-37.52,5.625,1.669665,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.26,79.998474,-35.26,5.625,1.640878,12.83097,100,14.000153,0.001526,0.001526,14.000153
10.27,79.998474,-32.94,5.75,1.54588,12.810847,100,14.000153,0.001526,0.001526,14.000153
10.28,79.998474,-30.6,5.875,1.554516,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.29,79.998474,-28.22,6,1.505578,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.3,79.998474,-25.84,6,1.534365,12.83097,100,14.000153,0.001526,0.001526,14.000153
10.31,79.998474,-23.42,6,1.534365,12.818743,100,14.000153,0.001526,0.001526,14.000153
10.32,79.998474,-20.98,6.125,1.459518,12.822819,100,14.000153,0.001526,0.001526,14.000153
10.33,79.998474,-18.52,6.125,1.479669,12.628028,98.519875,13.79263,0.001526,0.001526,13.79263
10.34,79.998474,-16.02,6.25,1.45376,12.280011,96.017395,13.441672,0.001526,0.001526,13.441672
10.35,79.998474,-13.54,6.125,1.378913,11.977904,93.53933,13.096818,0.001526,0.001526,13.096818
10.36,79.998474,-11.02,6.25,1.344368,11.626302,91.01854,12.742809,0.001526,0.001526,12.742809
10.37,79.998474,-8.5,6.25,1.278158,11.328191,88.497749,12.3888,0.001526,0.001526,12.3888
10.38,79.998474,-5.98,6.25,1.243613,10.980396,85.976959,12.037842,0.001526,0.001526,12.037842
10.39,79.998474,-3.44,6.375,1.163008,10.682286,83.437858,11.680781,0.001526,0.001526,11.680781
10.4,79.998474,-0.92,6.25,1.183159,10.344348,80.917067,11.326772,0.001526,0.001526,11.326772
10.41,79.998474,1.6,6.25,1.02195,10.03638,78.40238,10.975814,0.001526,0.001526,10.975814
10.42,79.998474,4.12,6.25,1.007557,9.688585,75.88159,10.621805,0.001526,0.001526,10.621805
10.43,79.998474,6.62,6.25,0.906801,9.39346,73.382162,10.273899,0.001526,0.001526,10.273899
10.44,79.998474,9.14,6.375,0.751349,9.092364,70.861372,9.91989,0.001526,0.001526,9.91989
10.45,79.998474,11.62,6.25,0.771501,8.744569,68.380255,9.571984,0.001526,0.001526,9.571984
10.46,79.998474,14.08,6.125,0.716805,8.449144,65.9205,9.230182,0.001526,0.001526,9.230182
10.47,79.998474,16.54,6.125,0.662109,8.096088,63.460746,8.885328,0.001526,0.001526,8.885328
10.48,79.998474,18.98,6.125,0.535444,7.805513,61.022354,8.543526,0.001526,0.001526,8.543526
10.49,79.998474,21.38,6,0.541202,7.502443,58.620584,8.207828,0.001526,0.001526,8.207828
10.5,79.998474,23.74,5.875,0.434689,7.204332,56.26154,7.875181,0.001526,0.001526,7.875181
10.51,79.998474,26.1,5.875,0.420295,6.904026,53.902495,7.545586,0.001526,0.001526,7.545586
10.52,79.998474,28.4,5.75,0.325297,6.610213,51.601434,7.225147,0.001526,0.001526,7.225147
10.53,79.998474,30.68,5.75,0.333933,6.312008,49.321736,6.904707,0.001526,0.001526,6.904707
10.54,79.998474,32.9,5.5,0.259086,6.013802,47.100023,6.593423,0.001526,0.001526,6.593423
10.55,79.998474,35.08,5.375,0.20439,5.767131,44.921035,6.288243,0.001526,0.001526,6.288243
10.56,79.998474,37.22,5.25,0.149694,5.465356,42.78172,5.989166,0.001526,0.001526,5.989166
10.57,79.998474,39.3,5.125,0.115149,5.203765,40.700389,5.699245,0.001526,0.001526,5.699245
10.58,79.998474,41.32,5,0.028787,4.965444,38.680095,5.415427,0.001526,0.001526,5.415427
10.59,79.998474,43.3,4.875,0.014394,4.714171,36.702525,5.137713,0.001526,0.001526,5.137713
10.6,79.998474,45.2,4.75,0,4.470233,34.801251,4.872206,0.001526,0.001526,4.872206
10.61,79.998474,47.06,4.625,-0.04606,4.220628,32.942702,4.612802,0.001526,0.001526,4.612802
10.62,79.998474,48.84,4.375,-0.077726,3.97354,31.160449,4.362554,0.001526,0.001526,4.362554
10.63,79.998474,50.58,4.25,-0.118028,3.773738,29.42092,4.11841,0.001526,0.001526,4.11841
10.64,79.998474,52.24,4.125,-0.141058,3.577324,27.760739,3.886473,0.001526,0.001526,3.886473
10.65,79.998474,53.82,3.875,-0.146815,3.326848,26.182956,3.666743,0.001526,0.001526,3.666743
10.66,79.998474,55.34,3.75,-0.166967,3.180854,24.660105,3.453117,0.001526,0.001526,3.453117
10.67,79.998474,56.8,3.625,-0.161209,2.979267,23.201343,3.248646,0.001526,0.001526,3.248646
10.68,79.998474,58.18,3.375,-0.146815,2.782363,21.821927,3.056382,0.001526,0.001526,3.056382
10.69,79.998474,59.5,3.25,-0.22742,2.643302,20.500496,2.870222,0.001526,0.001526,2.870222
10.7,79.998474,60.74,3.125,-0.201511,2.481143,19.261463,2.696269,0.001526,0.001526,2.696269
10.71,79.998474,61.88,2.75,-0.175603,2.332274,18.120089,2.537575,0.001526,0.001526,2.537575
10.72,79.998474,62.98,2.625,-0.201511,2.18271,17.021439,2.381933,0.001526,0.001526,2.381933
10.73,79.998474,63.98,2.375,-0.192875,2.035832,16.020447,2.24155,0.001526,0.001526,2.24155
10.74,79.998474,64.92,2.25,-0.172724,1.937101,15.080491,2.110323,0.001526,0.001526,2.110323
10.75,79.998474,65.78,2,-0.166967,1.837762,14.222934,1.991302,0.001526,0.001526,1.991302
10.76,79.998474,66.58,1.875,-0.161209,1.737353,13.42031,1.878386,0.001526,0.001526,1.878386
10.77,79.998474,67.3,1.75,-0.146815,1.639085,12.700084,1.777676,0.001526,0.001526,1.777676
10.78,79.998474,67.94,1.625,-0.146815,1.539747,12.062257,1.689174,0.001526,0.001526,1.689174
10.79,79.998474,68.5,1.375,-0.146815,1.491025,11.500725,1.609827,0.001526,0.001526,1.609827
10.8,79.998474,68.98,1.125,-0.086362,1.38944,11.021592,1.542687,0.001526,0.001526,1.542687
10.81,79.998474,69.4,1,-0.057575,1.342776,10.600443,1.484703,0.001526,0.001526,1.484703
10.82,79.998474,69.76,0.875,-0.051817,1.290194,10.24033,1.432822,0.001526,0.001526,1.432822
10.83,79.998474,70.04,0.75,-0.066211,1.291811,9.962615,1.393149,0.001526,0.001526,1.393149
10.84,79.998474,70.24,0.5,-0.011515,1.241361,9.761196,1.365682,0.001526,0.001526,1.365682
10.85,79.998474,70.4,0.375,0.034545,1.242126,9.602502,1.34432,0.001526,0.001526,1.34432
10.86,79.998474,70.5,0.25,0.063332,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
10.87,79.998474,70.52,0,0.043181,1.192062,9.48043,1.326009,0.001526,0.001526,1.326009
10.88,79.998474,70.52,0,0.123786,1.192062,9.48043,1.326009,0.001526,0.001526,1.326009
10.89,79.998474,70.5,0,0.094998,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
10.9,79.998474,70.5,0,0.054696,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
10.91,79.998474,70.5,0,0.074847,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
10.92,79.998474,70.5,0,0.094998,1.190569,9.501793,1.329061,0.001526,0.001526,1.329061
10.93,79.998474,70.5,0,0.074847,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
10.94,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
10.95,79.998474,70.5,0,0.074847,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
10.96,79.998474,70.5,0,0.103634,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
10.97,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
10.98,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
10.99,79.998474,70.5,0,0.074847,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11,79.998474,70.5,0,0.054696,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.01,79.998474,70.5,0,0.123786,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.02,79.998474,70.5,0,0.083483,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.03,79.998474,70.5,0,0.074847,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.04,79.998474,70.5,0,0.06909,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.05,79.998474,70.5,0,0.094998,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.06,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.07,79.998474,70.5,0,0.103634,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.08,79.998474,70.5,0,0.094998,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.09,79.998474,70.5,0,0.083483,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.1,79.998474,70.5,0,0.054696,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.11,79.998474,70.5,0,0.06909,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.12,79.998474,70.5,0,0.074847,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.13,79.998474,70.5,0,0.115149,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.14,79.998474,70.5,0,0.054696,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.15,79.998474,70.5,0,0.083483,1.190948,9.501793,1.329061,0.001526,0.001526,1.329061
11.16,79.998474,70.5,0,0.123786,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.17,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.18,79.998474,70.5,0,0.083483,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.19,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.2,79.998474,70.5,0,0.094998,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.21,79.998474,70.5,0,0.083483,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.22,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.23,79.998474,70.5,0,0.074847,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.24,79.998474,70.5,0,0.103634,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.25,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.26,79.998474,70.5,0,0.074847,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.27,79.998474,70.5,0,0.083483,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.28,79.998474,70.5,0,0.094998,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.29,79.998474,70.5,0,0.103634,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.3,79.998474,70.5,0,0.083483,1.193199,9.501793,1.329061,0.001526,0.001526,1.329061
11.31,79.998474,70.5,0,0.094998,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.32,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.33,79.998474,70.5,0,0.103634,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.34,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.35,79.998474,70.5,0,0.054696,1.193199,9.501793,1.329061,0.001526,0.001526,1.329061
11.36,79.998474,70.5,0,0.074847,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.37,79.998474,70.5,0,0.054696,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.38,79.998474,70.5,0,0.083483,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.39,79.998474,70.5,0,0.074847,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.4,79.998474,70.5,0,0.074847,1.193199,9.501793,1.329061,0.001526,0.001526,1.329061
11.41,79.998474,70.5,0,0.074847,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.42,79.998474,70.5,0,0.083483,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.43,79.998474,70.5,0,0.094998,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.44,79.998474,70.5,0,0.094998,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.45,79.998474,70.5,0,0.074847,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.46,79.998474,70.5,0,0.103634,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.47,79.998474,70.5,0,0.094998,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.48,79.998474,70.5,0,0.034545,1.190948,9.501793,1.329061,0.001526,0.001526,1.329061
11.49,79.998474,70.5,0,0.074847,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.5,79.998474,70.5,0,0.074847,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.51,79.998474,70.5,0,0.094998,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.52,79.998474,70.5,0,0.094998,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.53,79.998474,70.5,0,0.094998,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.54,79.998474,70.5,0,0.094998,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.55,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.56,79.998474,70.5,0,0.103634,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.57,79.998474,70.5,0,0.123786,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.58,79.998474,70.5,0,0.103634,1.194716,9.501793,1.329061,0.001526,0.001526,1.329061
11.59,79.998474,70.5,0,0.083483,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.6,79.998474,70.5,0,0.074847,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
11.61,79.998474,70.5,0,0.074847,1.190948,9.501793,1.329061,0.001526,0.001526,1.329061
11.62,79.998474,70.5,0,0.074847,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.63,79.998474,70.5,0,0.048938,1.19282,9.501793,1.329061,0.001526,0.001526,1.329061
11.64,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.65,79.998474,70.5,0,0.083483,1.192441,9.501793,1.329061,0.001526,0.001526,1.329061
11.66,79.998474,70.5,0,0.094998,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.67,79.998474,70.5,0,0.094998,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.68,79.998474,70.5,0,0.074847,1.191328,9.501793,1.329061,0.001526,0.001526,1.329061
11.69,79.998474,70.5,0,0.083483,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.7,79.998474,70.5,0,0.143937,1.192062,9.501793,1.329061,0.001526,0.001526,1.329061
11.71,79.998474,70.5,0,0.094998,1.191707,9.501793,1.329061,0.001526,0.001526,1.329061
