TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
0.01,0.001526,-38.28,0,-0.025909,0,67.580682,100,0.001526,0.001526,100
0.01,0.001526,-38.28,0,-0.005757,0,67.580682,100,0.001526,0.001526,100
0.01,0.001526,-38.28,0,-0.011515,0,67.580682,100,0.001526,0.001526,100
0.01,0.001526,-38.28,0,-0.011515,0,67.580682,100,0.001526,0.001526,100
0.01,0.001526,-38.28,0,-0.207269,0,67.580682,0.001526,0.001526,0.001526,100
0.02,0.624094,-38.28,0,0.221662,71.105164,38.902876,77.804227,0.001526,0.001526,77.804227
0.03,1.249714,-36.76,3.75,28.528248,68.542519,38.008698,76.015869,0.001526,0.001526,76.015869
0.04,1.875334,-31.74,13.75,28.528248,60.644583,33.614099,67.226673,0.001526,0.001526,67.226673
0.05,2.500954,-23.52,22.375,42.311623,47.162247,26.02121,52.040894,0.001526,0.001526,52.040894
0.06,3.123522,-13.22,28,20.107953,29.728987,16.343938,32.686351,0.001526,0.001526,32.686351
0.07,3.749142,-2.1,30.125,1.289673,10.682286,5.848783,11.69604,0.001526,0.001526,11.69604
0.08,4.374762,8.88,29.25,-5.262325,-8.255585,-4.502937,-9.007401,0.001526,0.001526,-9.007401
0.09,5.000381,19.06,26,-24.532566,-25.703505,-14.055085,-28.111696,0.001526,0.001526,-28.111696
0.1,5.626001,27.46,20.25,-42.179201,-39.834464,-21.831083,-43.663691,0.001526,0.001526,-43.663691
0.11,6.248569,33.16,12.25,-51.054336,-49.064066,-26.909285,-53.820096,0.001526,0.001526,-53.820096
0.12,6.874189,35.7,3.5,-82.288593,-52.483287,-28.822766,-57.647059,0.001526,0.001526,-57.647059
0.13,7.499809,35,-4.75,-75.471752,-50.074447,-27.498283,-54.998093,0.001526,0.001526,-54.998093
0.14,8.125429,31.48,-11.5,-43.235696,-42.517472,-23.350881,-46.703288,0.001526,0.001526,-46.703288
0.15,8.751049,25.82,-16.125,-27.595538,-31.16315,-17.067216,-34.135958,0.001526,0.001526,-34.135958
0.16,9.373617,18.9,-18.375,-10.72616,-17.373526,-9.523156,-19.047837,0.001526,0.001526,-19.047837
0.17,9.999237,11.6,-18.75,-1.11407,-2.931418,-1.59762,-3.196765,0.001526,0.001526,-3.196765
0.18,10.624857,4.48,-17.625,3.978409,11.225251,6.14786,12.294194,0.001526,0.001526,12.294194
0.19,11.250477,-2.02,-15.625,18.242533,24.208242,13.270771,26.540017,0.001526,0.001526,26.540017
0.2,11.876097,-7.16,-11.875,32.129543,34.592935,19.03563,38.069734,0.001526,0.001526,38.069734
0.21,12.498665,-10.3,-6.5,40.106513,41.422343,22.798505,45.595483,0.001526,0.001526,45.595483
0.22,13.124285,-11.08,-0.375,41.505578,43.920144,24.205386,48.409247,0.001526,0.001526,48.409247
0.23,13.749905,-9.46,5.75,39.196833,42.082809,23.210498,46.419471,0.001526,0.001526,46.419471
0.24,14.375525,-5.74,11,30.969413,36.487846,20.115969,40.230411,0.001526,0.001526,40.230411
0.25,15.001144,-0.44,14.625,21.331414,28.096614,15.440604,30.879683,0.001526,0.001526,30.879683
0.26,15.001144,5.8,16.625,8.178481,16.822146,9.202716,18.403906,0.001526,0.001526,18.403906
0.27,15.001144,12.34,17,0.742713,4.873779,2.662699,5.323873,0.001526,0.001526,5.323873
0.28,15.001144,18.78,16.375,-1.917236,-6.906222,-3.776608,-7.554742,0.001526,0.001526,-7.554742
0.29,15.001144,24.78,14.75,-12.413098,-17.886618,-9.776455,-19.554437,0.001526,0.001526,-19.554437
0.3,15.001144,29.78,11.625,-22.983807,-27.012017,-14.775311,-29.552148,0.001526,0.001526,-29.552148
0.31,15.001144,33.26,7.5,-30.278517,-33.377738,-18.254368,-36.510262,0.001526,0.001526,-36.510262
0.32,15.001144,34.86,2.625,-35.100396,-36.285851,-19.856565,-39.714656,0.001526,0.001526,-39.714656
0.33,15.001144,34.46,-2.375,-31.689097,-35.50734,-19.456779,-38.915084,0.001526,0.001526,-38.915084
0.34,15.001144,32.28,-6.75,-28.13674,-31.570179,-17.274739,-34.551003,0.001526,0.001526,-34.551003
0.35,15.001144,28.68,-10.375,-19.281756,-24.960294,-13.676661,-27.354849,0.001526,0.001526,-27.354849
0.36,15.001144,24.22,-12.25,-8.970133,-16.848587,-9.214923,-18.431373,0.001526,0.001526,-18.431373
0.37,15.001144,19.42,-12.875,-1.937388,-8.04402,-4.414435,-8.830396,0.001526,0.001526,-8.830396
0.38,15.001144,14.68,-12.25,0.048938,0.59641,0.325017,0.648508,0.001526,0.001526,0.648508
0.39,15.001144,10.1,-11.25,2.628284,8.951839,4.902724,9.803922,0.001526,0.001526,9.803922
0.4,15.001144,5.94,-9.875,10.058294,16.579308,9.065385,18.129244,0.001526,0.001526,18.129244
0.41,15.001144,2.58,-7.5,17.871177,22.648766,12.425422,24.849317,0.001526,0.001526,24.849317
0.42,15.001144,0.38,-4.5,22.612451,26.646101,14.622721,29.243915,0.001526,0.001526,29.243915
0.43,15.001144,-0.46,-1.125,24.118028,28.137091,15.461967,30.922408,0.001526,0.001526,30.922408
0.44,15.001144,0.1,2.375,21.268082,27.107296,14.903487,29.805447,0.001526,0.001526,29.805447
0.45,15.001144,1.84,5.25,17.637999,23.971585,13.163958,26.32639,0.001526,0.001526,26.32639
0.46,15.001144,4.46,7.375,12.035984,19.143724,10.54551,21.089494,0.001526,0.001526,21.089494
0.47,15.001144,7.62,8.5,5.423534,13.506009,7.383841,14.766155,0.001526,0.001526,14.766155
0.48,15.001144,10.98,8.875,1.315581,7.355725,4.023804,8.046082,0.001526,0.001526,8.046082
0.49,15.001144,14.3,8.5,0,1.291016,0.703441,1.405356,0.001526,0.001526,1.405356
0.5,15.001144,17.54,8,-1.43073,-4.622179,-2.534524,-5.070573,0.001526,0.001526,-5.070573
0.51,15.001144,20.58,7.25,-3.748111,-10.182197,-5.577173,-11.155871,0.001526,0.001526,-11.155871
0.52,15.001144,23.22,6.125,-8.22742,-15.000115,-8.216983,-16.435492,0.001526,0.001526,-16.435492
0.53,15.001144,25.28,4.625,-12.367039,-18.774978,-10.276951,-20.555428,0.001526,0.001526,-20.555428
0.54,15.001144,26.5,2.5,-14.63548,-21.016776,-11.494621,-22.990768,0.001526,0.001526,-22.990768
0.55,15.001144,26.8,0.25,-15.919395,-21.536317,-11.79675,-23.595026,0.001526,0.001526,-23.595026
0.56,15.001144,26.22,-2,-13.88701,-20.487713,-11.216907,-22.43534,0.001526,0.001526,-22.43534
0.57,15.001144,24.92,-3.75,-11.077366,-18.135043,-9.916838,-19.835203,0.001526,0.001526,-19.835203
0.58,15.001144,23.1,-5,-7.003958,-14.792317,-8.094911,-16.191348,0.001526,0.001526,-16.191348
0.59,15.001144,21,-5.625,-3.25009,-10.970141,-5.99527,-11.992065,0.001526,0.001526,-11.992065
0.6,15.001144,18.8,-5.75,-1.787693,-6.953695,-3.794919,-7.591363,0.001526,0.001526,-7.591363
0.61,15.001144,16.62,-5.5,-0.949982,-2.931418,-1.61593,-3.233387,0.001526,0.001526,-3.233387
0.62,15.001144,14.48,-5.25,0.054696,0.944916,0.523384,1.045243,0.001526,0.001526,1.045243
0.63,15.001144,12.46,-4.875,0.987406,4.670395,2.543679,5.085832,0.001526,0.001526,5.085832
0.64,15.001144,10.6,-4.375,1.715725,8.048978,4.40528,8.809033,0.001526,0.001526,8.809033
0.65,15.001144,8.98,-3.75,3.90932,11.037095,6.022736,12.043946,0.001526,0.001526,12.043946
0.66,15.001144,7.68,-3,6.356243,13.369528,7.322805,14.644083,0.001526,0.001526,14.644083
0.67,15.001144,6.88,-1.75,7.481828,14.851107,8.125429,16.249332,0.001526,0.001526,16.249332
0.68,15.001144,6.58,-0.5,8.051817,15.387981,8.424506,16.847486,0.001526,0.001526,16.847486
0.69,15.001144,6.78,0.75,6.235336,15.045296,8.223087,16.444648,0.001526,0.001526,16.444648
0.7,15.001144,7.36,1.75,6.235336,13.94846,7.643244,15.284962,0.001526,0.001526,15.284962
0.71,15.001144,8.24,2.5,4.54552,12.367644,6.764324,13.527123,0.001526,0.001526,13.527123
0.72,15.001144,9.32,3,2.573588,10.384176,5.683986,11.366445,0.001526,0.001526,11.366445
0.73,15.001144,10.46,3.125,1.586182,8.300041,4.545663,9.089799,0.001526,0.001526,9.089799
0.74,15.001144,11.64,3,1.24937,6.160946,3.364614,6.727703,0.001526,0.001526,6.727703
0.75,15.001144,12.84,3,0.797409,3.97354,2.165255,4.328985,0.001526,0.001526,4.328985
0.76,15.001144,14.02,2.875,0.238935,1.789799,0.984207,1.966888,0.001526,0.001526,1.966888
0.77,15.001144,15.14,2.625,-0.328176,-0.248114,-0.135805,-0.273136,0.001526,0.001526,-0.273136
0.78,15.001144,16.2,2.375,-0.849226,-2.185447,-1.194781,-2.391089,0.001526,0.001526,-2.391089
0.79,15.001144,17.16,2.25,-1.24937,-3.923871,-2.1561,-4.313725,0.001526,0.001526,-4.313725
0.8,15.001144,17.98,2,-1.525729,-5.463618,-2.977035,-5.955596,0.001526,0.001526,-5.955596
0.81,15.001144,18.64,1.5,-1.735876,-6.664147,-3.636225,-7.273976,0.001526,0.001526,-7.273976
0.82,15.001144,19.16,1.25,-1.891328,-7.594713,-4.155032,-8.311589,0.001526,0.001526,-8.311589
0.83,15.001144,19.5,0.75,-2.072688,-8.242638,-4.496834,-8.995193,0.001526,0.001526,-8.995193
0.84,15.001144,19.68,0.375,-2.141778,-8.543112,-4.67689,-9.355306,0.001526,0.001526,-9.355306
0.85,15.001144,19.68,-0.125,-2.026628,-8.540564,-4.67689,-9.355306,0.001526,0.001526,-9.355306
0.86,15.001144,19.56,-0.375,-2.032386,-8.347088,-4.554818,-9.111162,0.001526,0.001526,-9.111162
0.87,15.001144,19.34,-0.625,-1.971932,-7.942184,-4.335088,-8.671702,0.001526,0.001526,-8.671702
0.88,15.001144,19.04,-0.75,-1.911479,-7.403072,-4.036011,-8.073548,0.001526,0.001526,-8.073548
0.89,15.001144,18.68,-1,-1.787693,-6.705349,-3.675898,-7.353323,0.001526,0.001526,-7.353323
0.9,15.001144,18.3,-1,-1.626484,-6.00998,-3.294423,-6.590372,0.001526,0.001526,-6.590372
0.91,15.001144,17.88,-1,-1.505578,-5.266615,-2.876326,-5.754177,0.001526,0.001526,-5.754177
0.92,15.001144,17.42,-1.125,-1.281036,-4.424781,-2.415503,-4.832532,0.001526,0.001526,-4.832532
0.93,15.001144,16.96,-1.125,-1.108312,-3.573983,-1.954681,-3.910887,0.001526,0.001526,-3.910887
0.94,15.001144,16.5,-1.125,-0.90968,-2.732678,-1.49691,-2.995346,0.001526,0.001526,-2.995346
0.95,15.001144,16.06,-1.125,-0.748471,-1.936523,-1.054398,-2.110323,0.001526,0.001526,-2.110323
0.96,15.001144,15.66,-1,-0.538323,-1.190948,-0.654612,-1.31075,0.001526,0.001526,-1.31075
0.97,15.001144,15.3,-0.875,-0.397265,-0.545851,-0.294499,-0.590524,0.001526,0.001526,-0.590524
0.98,15.001144,15,-0.75,-0.236056,0,0.004578,0.00763,0.001526,0.001526,0.00763
0.99,15.001144,14.76,-0.5,-0.132422,0.447023,0.24567,0.489815,0.001526,0.001526,0.489815
1,15.001144,14.58,-0.375,-0.051817,0.793713,0.422675,0.843824,0.001526,0.001526,0.843824
1.01,15.001144,14.48,-0.125,0.028787,0.943434,0.523384,1.045243,0.001526,0.001526,1.045243
1.02,15.001144,14.44,0,0.020151,1.043386,0.563058,1.12459,0.001526,0.001526,1.12459
1.03,15.001144,14.46,0.125,0.028787,0.992457,0.544747,1.087968,0.001526,0.001526,1.087968
1.04,15.001144,14.52,0.125,-0.017272,0.894331,0.483711,0.965896,0.001526,0.001526,0.965896
1.05,15.001144,14.58,0.125,-0.037424,0.794708,0.422675,0.843824,0.001526,0.001526,0.843824
1.06,15.001144,14.66,0.25,-0.071968,0.645302,0.343328,0.68513,0.001526,0.001526,0.68513
1.07,15.001144,14.72,0.125,-0.106513,0.496544,0.285344,0.569162,0.001526,0.001526,0.569162
1.08,15.001144,14.76,0,-0.132422,0.447592,0.24567,0.489815,0.001526,0.001526,0.489815
1.09,15.001144,14.82,0.125,-0.120907,0.347685,0.184634,0.367742,0.001526,0.001526,0.367742
1.1,15.001144,14.84,0.125,-0.141058,0.29811,0.163272,0.325017,0.001526,0.001526,0.325017
1.11,15.001144,14.84,0,-0.141058,0.298016,0.163272,0.325017,0.001526,0.001526,0.325017
1.12,15.001144,14.84,0,-0.166967,0.298016,0.163272,0.325017,0.001526,0.001526,0.325017
1.13,15.001144,14.82,0,-0.132422,0.347906,0.184634,0.367742,0.001526,0.001526,0.367742
1.14,15.001144,14.8,0,-0.146815,0.347581,0.202945,0.404364,0.001526,0.001526,0.404364
1.15,15.001144,14.78,0,-0.161209,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.16,15.001144,14.76,0,-0.112271,0.44689,0.24567,0.489815,0.001526,0.001526,0.489815
1.17,15.001144,14.76,0,-0.118028,0.44689,0.24567,0.489815,0.001526,0.001526,0.489815
1.18,15.001144,14.78,0,-0.146815,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.19,15.001144,14.78,0,-0.152573,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.2,15.001144,14.8,0,-0.112271,0.347795,0.202945,0.404364,0.001526,0.001526,0.404364
1.21,15.001144,14.8,0,-0.166967,0.347685,0.202945,0.404364,0.001526,0.001526,0.404364
1.22,15.001144,14.8,0,-0.132422,0.347795,0.202945,0.404364,0.001526,0.001526,0.404364
1.23,15.001144,14.78,-0.125,-0.146815,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.24,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.25,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.26,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.27,15.001144,14.78,0,-0.233177,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.28,15.001144,14.78,0,-0.106513,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.29,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.3,15.001144,14.78,0,-0.146815,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.31,15.001144,14.78,0,-0.146815,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.32,15.001144,14.78,0,-0.146815,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.33,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.34,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.35,15.001144,14.78,0,-0.172724,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.36,15.001144,14.78,0,-0.126664,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.37,15.001144,14.78,0,-0.146815,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.38,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.39,15.001144,14.78,0,-0.152573,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.4,15.001144,14.78,0,-0.126664,0.396856,0.224308,0.447089,0.001526,0.001526,0.447089
1.41,15.001144,14.78,0,-0.152573,0.397607,0.224308,0.447089,0.001526,0.001526,0.447089
1.42,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.43,15.001144,14.78,0,-0.126664,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.44,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.45,15.001144,14.78,0,-0.132422,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.46,15.001144,14.78,0,-0.141058,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.47,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.48,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.49,15.001144,14.78,0,-0.152573,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.5,15.001144,14.78,0,-0.172724,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.51,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.52,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.53,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.54,15.001144,14.78,0,-0.152573,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.55,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.56,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.57,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.58,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.59,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.6,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.61,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.62,15.001144,14.78,0,-0.166967,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.63,15.001144,14.78,0,-0.152573,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.64,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.65,15.001144,14.78,0,-0.152573,0.395095,0.224308,0.447089,0.001526,0.001526,0.447089
1.66,15.001144,14.78,0,-0.152573,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.67,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.68,15.001144,14.78,0,-0.146815,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.69,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.7,15.001144,14.78,0,-0.126664,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.71,15.001144,14.78,0,-0.161209,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.72,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.73,15.001144,14.78,0,-0.126664,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.74,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.75,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.76,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.77,15.001144,14.78,0,-0.161209,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.78,15.001144,14.78,0,-0.172724,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.79,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.8,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.81,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.82,15.001144,14.78,0,-0.092119,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.83,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.84,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.85,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.86,15.001144,14.78,0,-0.152573,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.87,15.001144,14.78,0,-0.126664,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.88,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.89,15.001144,14.78,0,-0.132422,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.9,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
1.91,15.001144,14.78,0,-0.146815,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
1.92,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.93,15.001144,14.78,0,-0.152573,0.397733,0.224308,0.447089,0.001526,0.001526,0.447089
1.94,15.001144,14.78,0,-0.146815,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.95,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.96,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
1.97,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
1.98,15.001144,14.78,0,-0.146815,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
1.99,15.001144,14.78,0,-0.146815,0.396856,0.224308,0.447089,0.001526,0.001526,0.447089
2,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.01,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.02,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.03,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.04,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.05,15.001144,14.78,0,-0.152573,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.06,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.07,15.001144,14.78,0,-0.138179,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.08,15.001144,14.78,0,-0.166967,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.09,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.1,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.11,15.001144,14.78,0,-0.161209,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.12,15.001144,14.78,0,-0.152573,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.13,15.001144,14.78,0,-0.146815,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.14,15.001144,14.78,0,-0.172724,0.397607,0.224308,0.447089,0.001526,0.001526,0.447089
2.15,15.001144,14.78,0,-0.146815,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
2.16,15.001144,14.78,0,-0.126664,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.17,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.18,15.001144,14.78,0,-0.126664,0.397607,0.224308,0.447089,0.001526,0.001526,0.447089
2.19,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
2.2,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.21,15.001144,14.78,0,-0.132422,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
2.22,15.001144,14.78,0,-0.141058,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.23,15.001144,14.78,0,-0.146815,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.24,15.001144,14.78,0,-0.132422,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
2.25,15.001144,14.78,0,-0.132422,0.397607,0.224308,0.447089,0.001526,0.001526,0.447089
2.26,15.001144,14.78,0,-0.141058,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
2.27,15.001144,14.78,0,-0.166967,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.28,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.29,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.3,15.001144,14.78,0,-0.132422,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.31,15.001144,14.78,0,-0.146815,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.32,15.001144,14.78,0,-0.126664,0.396856,0.224308,0.447089,0.001526,0.001526,0.447089
2.33,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.34,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.35,15.001144,14.78,0,-0.146815,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
2.36,15.001144,14.78,0,-0.126664,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.37,15.001144,14.78,0,-0.126664,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.38,15.001144,14.78,0,-0.192875,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.39,15.001144,14.78,0,-0.152573,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.4,15.001144,14.78,0,-0.126664,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
2.41,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
2.42,15.001144,14.78,0,-0.172724,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.43,15.001144,14.78,0,-0.152573,0.39748,0.224308,0.447089,0.001526,0.001526,0.447089
2.44,15.001144,14.78,0,-0.141058,0.397236,0.224308,0.447089,0.001526,0.001526,0.447089
2.45,15.001144,14.78,0,-0.138179,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.46,15.001144,14.78,0,-0.152573,0.397354,0.224308,0.447089,0.001526,0.001526,0.447089
2.47,15.001144,14.78,0,-0.152573,0.4,0.224308,0.447089,0.001526,0.001526,0.447089
2.48,15.001144,14.78,0,-0.132422,0.396983,0.224308,0.447089,0.001526,0.001526,0.447089
2.49,15.001144,14.78,0,-0.132422,0.397109,0.224308,0.447089,0.001526,0.001526,0.447089
2.5,15.001144,14.78,0,-0.132422,0.397607,0.224308,0.447089,0.001526,0.001526,0.447089
2.51,-14.998093,14.78,0,-0.529687,-54.437502,-29.774929,-59.551385,0.001526,0.001526,-59.551385
2.52,-14.998093,13.64,-2.75,-79.081684,-52.103726,-28.633555,-57.268635,0.001526,0.001526,-57.268635
2.53,-14.998093,9.96,-10,-46.117308,-45.423263,-24.95613,-49.913787,0.001526,0.001526,-49.913787
2.54,-14.998093,3.98,-16.375,-30.540482,-34.592645,-18.974594,-37.950713,0.001526,0.001526,-37.950713
2.55,-14.998093,-3.44,-20.25,-12.657791,-21.103139,-11.558709,-23.118944,0.001526,0.001526,-23.118944
2.56,-14.998093,-11.32,-21.5,-1.329975,-6.707482,-3.67895,-7.359426,0.001526,0.001526,-7.359426
2.57,-14.998093,-19.08,-20.75,2.161929,7.452758,4.081788,8.162051,0.001526,0.001526,8.162051
2.58,-14.998093,-26.28,-18.375,16.115149,20.547593,11.280995,22.560464,0.001526,0.001526,22.560464
2.59,-14.998093,-32.26,-14.125,28.732638,31.410827,17.262531,34.523537,0.001526,0.001526,34.523537
2.6,-14.998093,-36.36,-8.5,37.933069,39.312416,21.361105,42.720684,0.001526,0.001526,42.720684
