TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
18.35,-79.995422,78.54,-1.5,-2.003598,-5.855496,-100,-13.997101,7.591363,0.001526,-6.407263
18.36,-79.995422,77.96,-1.5,-1.983447,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.37,-79.995422,77.4,-1.375,-1.911479,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.38,-79.995422,76.84,-1.375,-1.917236,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.39,-79.995422,76.28,-1.375,-1.911479,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
18.4,-79.995422,75.74,-1.375,-2.058294,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.41,-79.995422,75.2,-1.375,-2.078445,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.42,-79.995422,74.66,-1.375,-2.107233,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
18.43,-79.995422,74.12,-1.375,-2.012235,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.44,-79.995422,73.58,-1.375,-2.058294,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.45,-79.995422,73.04,-1.375,-1.897085,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.46,-79.995422,72.48,-1.375,-2.084203,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.47,-79.995422,71.94,-1.375,-1.983447,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.48,-79.995422,71.4,-1.375,-2.084203,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.49,-79.995422,70.84,-1.375,-2.058294,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.5,-79.995422,70.3,-1.375,-2.012235,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.51,-79.995422,69.76,-1.375,-2.017992,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.52,-79.995422,69.22,-1.375,-1.943145,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
18.53,-79.995422,68.7,-1.25,-2.058294,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.54,-79.995422,68.16,-1.375,-2.078445,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.55,-79.995422,67.64,-1.375,-2.084203,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.56,-79.995422,67.12,-1.375,-2.058294,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.57,-79.995422,66.6,-1.25,-2.058294,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.58,-79.995422,66.06,-1.375,-2.058294,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
18.59,-79.995422,65.54,-1.25,-1.937388,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
18.6,-79.995422,65,-1.375,-2.012235,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.61,-79.995422,64.48,-1.375,-1.992083,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.62,-79.995422,63.96,-1.25,-2.084203,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.63,-79.995422,63.44,-1.25,-2.058294,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.64,-79.995422,62.92,-1.25,-1.992083,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.65,-79.995422,62.4,-1.25,-2.017992,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.66,-79.995422,61.9,-1.25,-2.032386,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.67,-79.995422,61.4,-1.125,-2.078445,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.68,-79.995422,60.9,-1.25,-2.107233,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.69,-79.995422,60.4,-1.25,-2.107233,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
18.7,-79.995422,59.92,-1.125,-2.127384,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.71,-79.995422,59.42,-1.25,-2.058294,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.72,-79.995422,58.92,-1.25,-2.058294,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.73,-79.995422,58.42,-1.25,-1.876934,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.74,-79.995422,57.92,-1.25,-2.107233,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.75,-79.995422,57.42,-1.25,-2.107233,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.76,-79.995422,56.92,-1.25,-2.032386,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.77,-79.995422,56.42,-1.25,-2.012235,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.78,-79.995422,55.92,-1.25,-2.058294,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
18.79,-79.995422,55.42,-1.25,-2.017992,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.8,-79.995422,54.92,-1.25,-2.003598,-5.851768,-100,-13.997101,7.591363,0.001526,-6.407263
18.81,-79.995422,54.42,-1.25,-2.032386,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.82,-79.995422,53.92,-1.25,-2.107233,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.83,-79.995422,53.44,-1.25,-2.127384,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.84,-79.995422,52.94,-1.25,-2.107233,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
18.85,-79.995422,52.44,-1.25,-2.127384,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.86,-79.995422,51.92,-1.25,-2.058294,-5.868428,-100,-13.997101,7.591363,0.001526,-6.407263
18.87,-79.995422,51.4,-1.25,-2.107233,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.88,-79.995422,50.86,-1.375,-2.153293,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.89,-79.995422,50.32,-1.375,-2.173444,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.9,-79.995422,49.78,-1.375,-2.107233,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.91,-79.995422,49.24,-1.375,-2.098597,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.92,-79.995422,48.68,-1.375,-2.078445,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.93,-79.995422,48.1,-1.5,-2.084203,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.94,-79.995422,47.54,-1.375,-2.017992,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
18.95,-79.995422,46.96,-1.5,-2.032386,-5.881476,-100,-13.997101,7.591363,0.001526,-6.407263
18.96,-79.995422,46.38,-1.5,-2.098597,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
18.97,-79.995422,45.8,-1.5,-2.058294,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
18.98,-79.995422,45.22,-1.5,-2.052537,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
18.99,-79.995422,44.6,-1.625,-2.098597,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19,-79.995422,44,-1.5,-1.842389,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.01,-79.995422,43.36,-1.625,-2.032386,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.02,-79.995422,42.74,-1.625,-2.032386,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.03,-79.995422,42.1,-1.625,-2.078445,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.04,-79.995422,41.46,-1.625,-2.052537,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
19.05,-79.995422,40.8,-1.625,-1.963296,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.06,-79.995422,40.14,-1.625,-1.943145,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.07,-79.995422,39.48,-1.625,-1.963296,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.08,-79.995422,38.82,-1.625,-1.937388,-5.870292,-100,-13.997101,7.591363,0.001526,-6.407263
19.09,-79.995422,38.16,-1.625,-1.859662,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.1,-79.995422,37.48,-1.75,-1.937388,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
19.11,-79.995422,36.8,-1.75,-1.842389,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.12,-79.995422,36.12,-1.75,-1.937388,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.13,-79.995422,35.44,-1.75,-1.888449,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.14,-79.995422,34.76,-1.625,-1.963296,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.15,-79.995422,34.06,-1.75,-1.86254,-5.879612,-100,-13.997101,7.591363,0.001526,-6.407263
19.16,-79.995422,33.38,-1.75,-1.848147,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.17,-79.995422,32.7,-1.75,-1.802087,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.18,-79.995422,32.02,-1.75,-1.888449,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.19,-79.995422,31.36,-1.625,-1.917236,-5.870292,-100,-13.997101,7.591363,0.001526,-6.407263
19.2,-79.995422,30.68,-1.75,-1.983447,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.21,-79.995422,30,-1.75,-1.992083,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.22,-79.995422,29.32,-1.75,-1.827996,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.23,-79.995422,28.64,-1.75,-1.943145,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.24,-79.995422,27.96,-1.625,-1.983447,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.25,-79.995422,27.26,-1.75,-1.888449,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.26,-79.995422,26.58,-1.75,-1.822238,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.27,-79.995422,25.9,-1.75,-1.827996,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.28,-79.995422,25.22,-1.75,-1.79633,-5.875884,-100,-13.997101,7.591363,0.001526,-6.407263
19.29,-79.995422,24.54,-1.75,-1.963296,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.3,-79.995422,23.88,-1.625,-2.012235,-5.868428,-100,-13.997101,7.591363,0.001526,-6.407263
19.31,-79.995422,23.22,-1.625,-1.963296,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.32,-79.995422,22.56,-1.625,-1.963296,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.33,-79.995422,21.9,-1.625,-1.948902,-5.872156,-100,-13.997101,7.591363,0.001526,-6.407263
19.34,-79.995422,21.26,-1.625,-1.963296,-5.877748,-100,-13.997101,7.591363,0.001526,-6.407263
19.35,-79.995422,20.6,-1.625,-1.983447,-5.87402,-100,-13.997101,7.591363,0.001526,-6.407263
19.36,-79.995422,19.98,-1.5,-1.983447,-5.87402,-99.972534,-13.994049,7.591363,0.001526,-6.404211
19.37,-79.995422,19.34,-1.625,-1.937388,-5.77446,-99.331655,-13.902495,7.591363,0.001526,-6.312657
19.38,-79.995422,18.72,-1.5,-1.848147,-5.724681,-98.712139,-13.817044,7.591363,0.001526,-6.227207
19.39,-79.995422,18.12,-1.5,-1.963296,-5.625121,-98.110933,-13.731594,7.591363,0.001526,-6.141756
19.4,-79.995422,17.52,-1.5,-1.917236,-5.523808,-97.512779,-13.649195,7.591363,0.001526,-6.059358
19.41,-79.995422,16.94,-1.5,-1.963296,-5.475781,-96.932937,-13.566796,7.591363,0.001526,-5.976959
19.42,-79.995422,16.36,-1.5,-1.911479,-5.429445,-96.353094,-13.487449,7.591363,0.001526,-5.897612
19.43,-79.995422,15.8,-1.5,-1.963296,-5.309645,-95.791562,-13.408103,7.591363,0.001526,-5.818265
19.44,-79.995422,15.26,-1.375,-1.937388,-5.280011,-95.251392,-13.331807,7.591363,0.001526,-5.74197
19.45,-79.995422,14.7,-1.375,-1.827996,-5.177102,-94.692912,-13.255512,7.591363,0.001526,-5.665675
19.46,-79.995422,14.16,-1.375,-1.888449,-5.124068,-94.152743,-13.179217,7.591363,0.001526,-5.58938
19.47,-79.995422,13.64,-1.25,-1.888449,-5.026167,-93.630884,-13.105974,7.591363,0.001526,-5.516136
19.48,-79.995422,13.12,-1.25,-1.816481,-4.979563,-93.112078,-13.032731,7.591363,0.001526,-5.442893
19.49,-79.995422,12.62,-1.25,-1.816481,-4.929767,-92.611582,-12.962539,7.591363,0.001526,-5.372702
19.5,-79.995422,12.14,-1.125,-1.747391,-4.876875,-92.132448,-12.895399,7.591363,0.001526,-5.305562
19.51,-79.995422,11.66,-1.25,-1.756027,-4.777347,-91.653315,-12.82826,7.591363,0.001526,-5.238422
19.52,-79.995422,11.22,-1.125,-1.707089,-4.730585,-91.213855,-12.767224,7.591363,0.001526,-5.177386
19.53,-79.995422,10.78,-1,-1.79633,-4.679304,-90.771344,-12.706188,7.591363,0.001526,-5.11635
19.54,-79.995422,10.36,-1,-1.770421,-4.629524,-90.353246,-12.645151,7.591363,0.001526,-5.055314
19.55,-79.995422,9.96,-1,-1.756027,-4.582651,-89.95346,-12.590219,7.591363,0.001526,-5.000381
19.56,-79.995422,9.58,-0.875,-1.721483,-4.528527,-89.571984,-12.538338,7.591363,0.001526,-4.948501
19.57,-79.995422,9.2,-1,-1.72724,-4.478763,-89.193561,-12.483406,7.591363,0.001526,-4.893568
19.58,-79.995422,8.86,-0.875,-1.72724,-4.427593,-88.851759,-12.437629,7.591363,0.001526,-4.847791
19.59,-79.995422,8.52,-0.75,-1.655272,-4.383405,-88.513008,-12.3888,7.591363,0.001526,-4.798962
19.6,-79.995422,8.18,-0.875,-1.629363,-4.328097,-88.171206,-12.339971,7.591363,0.001526,-4.750134
19.61,-79.995422,7.86,-0.75,-1.68118,-4.33222,-87.853819,-12.297246,7.591363,0.001526,-4.707408
19.62,-79.995422,7.56,-0.75,-1.606333,-4.279707,-87.55169,-12.25452,7.591363,0.001526,-4.664683
19.63,-79.995422,7.28,-0.625,-1.655272,-4.235314,-87.270924,-12.214847,7.591363,0.001526,-4.62501
19.64,-79.995422,7.02,-0.625,-1.695574,-4.178852,-87.011521,-12.178225,7.591363,0.001526,-4.588388
19.65,-79.995422,6.78,-0.5,-1.701331,-4.181506,-86.77348,-12.144656,7.591363,0.001526,-4.554818
19.66,-79.995422,6.54,-0.625,-1.770421,-4.131726,-86.532387,-12.111086,7.591363,0.001526,-4.521248
19.67,-79.995422,6.32,-0.5,-1.747391,-4.130415,-86.312657,-12.080568,7.591363,0.001526,-4.49073
19.68,-79.995422,6.12,-0.5,-1.721483,-4.079355,-86.111238,-12.053101,7.591363,0.001526,-4.463264
19.69,-79.995422,5.94,-0.5,-1.770421,-4.081946,-85.931182,-12.028687,7.591363,0.001526,-4.438849
19.7,-79.995422,5.78,-0.375,-1.770421,-4.036005,-85.772488,-12.004273,7.591363,0.001526,-4.414435
19.71,-79.995422,5.62,-0.375,-1.721483,-4.032166,-85.613794,-11.98291,7.591363,0.001526,-4.393072
19.72,-79.995422,5.48,-0.375,-1.770421,-3.981123,-85.473411,-11.964599,7.591363,0.001526,-4.374762
19.73,-79.995422,5.36,-0.375,-1.776178,-3.98365,-85.351339,-11.946288,7.591363,0.001526,-4.356451
19.74,-79.995422,5.26,-0.25,-1.816481,-3.98365,-85.253681,-11.934081,7.591363,0.001526,-4.344244
19.75,-79.995422,5.18,-0.125,-1.842389,-3.979859,-85.171283,-11.921874,7.591363,0.001526,-4.332036
19.76,-79.995422,5.1,-0.25,-1.86254,-3.932607,-85.091936,-11.909667,7.591363,0.001526,-4.319829
19.77,-79.995422,5.04,-0.125,-1.816481,-3.935103,-85.0309,-11.900511,7.591363,0.001526,-4.310674
19.78,-79.995422,5.02,0,-1.816481,-3.932607,-85.012589,-11.897459,7.591363,0.001526,-4.307622
19.79,-79.995422,4.98,-0.125,-1.842389,-3.933855,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.8,-79.995422,4.98,0,-1.790572,-3.976051,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.81,-79.995422,4.98,0,-1.842389,-3.933855,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.82,-79.995422,4.98,0,-1.842389,-3.920205,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.83,-79.995422,4.98,0,-1.86254,-3.935103,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.84,-79.995422,4.98,0,-1.842389,-3.931359,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.85,-79.995422,4.98,0,-1.822238,-3.931359,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.86,-79.995422,4.98,0,-1.836632,-3.933855,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.87,-79.995422,4.98,0,-1.888449,-3.932607,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.88,-79.995422,4.98,0,-1.86254,-3.936351,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.89,-79.995422,4.98,0,-1.848147,-3.932607,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.9,-79.995422,4.98,0,-1.888449,-3.932607,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.91,-79.995422,4.98,0,-1.86254,-3.936351,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.92,-79.995422,4.98,0,-1.911479,-3.931359,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.93,-79.995422,4.98,0,-1.88557,-3.932607,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.94,-79.995422,4.98,0,-1.888449,-3.931359,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.95,-79.995422,4.98,0,-1.86254,-3.930111,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.96,-79.995422,4.98,0,-1.86254,-3.930111,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.97,-79.995422,4.98,0,-1.86254,-3.931359,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.98,-79.995422,4.98,0,-1.816481,-3.933855,-84.972915,-11.894408,7.591363,0.001526,-4.30457
19.99,-79.995422,4.98,0,-1.888449,-3.932607,-84.972915,-11.894408,7.591363,0.001526,-4.30457
20,-79.995422,4.98,0,-1.88557,-3.973555,-84.972915,-11.894408,7.591363,0.001526,-4.30457
20.01,79.998474,4.98,0,-1.86254,16.571423,75.020981,10.502785,7.591363,0.001526,18.092622
20.02,79.998474,5.18,0.5,16.29651,16.51117,74.822614,10.475319,7.591363,0.001526,18.065156
20.03,79.998474,5.84,1.75,13.642317,16.482353,74.160372,10.383764,7.591363,0.001526,17.973602
20.04,79.998474,6.88,2.875,11.825837,16.327785,73.122759,10.237278,7.591363,0.001526,17.827115
20.05,79.998474,8.24,3.75,10.740554,16.123547,71.761654,10.045014,7.591363,0.001526,17.634852
20.06,79.998474,9.9,4.5,9.16013,15.934601,70.101472,9.813077,7.591363,0.001526,17.402914
20.07,79.998474,11.76,5,7.913638,15.675671,68.242924,9.553674,7.591363,0.001526,17.143511
20.08,79.998474,13.82,5.375,7.064412,15.41216,66.182956,9.266804,7.591363,0.001526,16.856641
20.09,79.998474,16.02,5.5,5.884131,15.137871,63.982605,8.958572,7.591363,0.001526,16.548409
20.1,79.998474,18.36,5.875,5.20475,14.839097,61.641871,8.628977,7.591363,0.001526,16.218814
20.11,79.998474,20.78,6,4.214466,14.535711,59.22179,8.290227,7.591363,0.001526,15.880064
20.12,79.998474,23.26,6.25,3.742353,14.246068,56.740673,7.942321,7.591363,0.001526,15.532158
20.13,79.998474,25.78,6.375,3.676142,13.888573,54.222934,7.591363,7.591363,0.001526,15.181201
20.14,79.998474,28.34,6.5,3.270241,13.598519,51.66247,7.23125,7.591363,0.001526,14.821088
20.15,79.998474,30.92,6.5,3.155092,13.258243,49.080644,6.871138,7.591363,0.001526,14.460975
20.16,79.998474,33.52,6.5,3.02267,12.90525,46.480507,6.507973,7.591363,0.001526,14.09781
20.17,79.998474,36.16,6.625,2.95358,12.606287,43.840696,6.138705,7.591363,0.001526,13.728542
20.18,79.998474,38.78,6.5,2.757827,12.261383,41.222248,5.769436,7.591363,0.001526,13.359274
20.19,79.998474,41.44,6.625,2.717524,11.904931,38.561074,5.397116,7.591363,0.001526,12.986954
20.2,79.998474,44.08,6.625,2.743433,11.556251,35.921263,5.027848,7.591363,0.001526,12.617685
20.21,79.998474,46.74,6.625,2.602375,11.214679,33.26009,4.655528,7.591363,0.001526,12.245365
20.22,79.998474,49.4,6.625,2.441166,10.858891,30.601968,4.283207,7.591363,0.001526,11.873045
20.23,79.998474,52.06,6.75,2.366319,10.563371,27.940795,3.910887,7.591363,0.001526,11.500725
20.24,79.998474,54.7,6.625,2.251169,10.21458,25.300984,3.541619,7.591363,0.001526,11.131456
20.25,79.998474,57.34,6.625,2.043901,9.862662,22.661173,3.172351,7.591363,0.001526,10.762188
20.26,79.998474,59.96,6.5,1.897085,9.507948,20.042725,2.806134,7.591363,0.001526,10.395972
20.27,79.998474,62.58,6.5,1.732997,9.218036,17.421225,2.439918,7.591363,0.001526,10.029755
20.28,79.998474,65.18,6.5,1.807845,8.869246,14.821088,2.073701,7.591363,0.001526,9.663539
20.29,79.998474,67.76,6.5,1.566031,8.520455,12.242313,1.713588,7.591363,0.001526,9.303426
20.3,79.998474,70.32,6.375,1.410579,8.218885,9.681849,1.356527,7.591363,0.001526,8.946365
20.31,79.998474,72.86,6.375,1.410579,7.870205,7.142748,0.999466,7.591363,0.001526,8.589303
20.32,79.998474,75.36,6.25,1.240734,7.573738,4.640269,0.648508,7.591363,0.001526,8.238346
20.33,79.998474,77.84,6.25,1.180281,7.224947,2.162203,0.303655,7.591363,0.001526,7.893492
20.34,79.998474,80.26,6,1.085282,6.925984,-0.257877,-0.032044,7.591363,0.001526,7.557794
20.35,79.998474,82.66,6,1.004678,6.622819,-2.659648,-0.370794,7.591363,0.001526,7.219043
20.36,79.998474,85,5.75,0.924073,6.322039,-4.99733,-0.697337,7.591363,0.001526,6.8925
20.37,79.998474,87.3,5.625,0.823318,6.029094,-7.29839,-1.017777,7.591363,0.001526,6.572061
20.38,79.998474,89.54,5.5,0.670745,5.726497,-9.538415,-1.332113,7.591363,0.001526,6.257725
20.39,79.998474,91.74,5.5,0.61317,5.42428,-11.738766,-1.640345,7.591363,0.001526,5.949493
20.4,79.998474,93.86,5.25,0.472112,5.173817,-13.85977,-1.93637,7.591363,0.001526,5.653468
20.41,79.998474,95.94,5.125,0.466355,4.928203,-15.938048,-2.229343,7.591363,0.001526,5.360494
20.42,79.998474,97.94,5,0.440446,4.677819,-17.93698,-2.507057,7.591363,0.001526,5.08278
20.43,79.998474,99.9,4.875,0.351205,4.382015,-19.89929,-2.78172,7.591363,0.001526,4.808118
20.44,79.998474,101.78,4.75,0.279237,4.180179,-21.779202,-3.047227,7.591363,0.001526,4.542611
20.45,79.998474,103.58,4.375,0.253329,3.931359,-23.579767,-3.297475,7.591363,0.001526,4.292363
20.46,79.998474,105.34,4.375,0.236056,3.682539,-25.337606,-3.544671,7.591363,0.001526,4.045167
20.47,79.998474,107,4.125,0.164088,3.481271,-26.997787,-3.776608,7.591363,0.001526,3.81323
20.48,79.998474,108.6,4,0.138179,3.287554,-28.599985,-4.002441,7.591363,0.001526,3.587396
20.49,79.998474,110.12,3.75,0.210148,3.08635,-30.119783,-4.213016,7.591363,0.001526,3.376822
20.5,79.998474,111.56,3.5,0.109392,2.890895,-31.557183,-4.414435,7.591363,0.001526,3.175402
20.51,79.998474,112.92,3.375,0.115149,2.737022,-32.918288,-4.606699,7.591363,0.001526,2.983139
20.52,79.998474,114.2,3.125,0.115149,2.58773,-34.196994,-4.783703,7.591363,0.001526,2.806134
20.53,79.998474,115.4,2.875,0.164088,2.384882,-35.399405,-4.954604,7.591363,0.001526,2.635233
20.54,79.998474,116.54,2.75,0.005757,2.284104,-36.537728,-5.113298,7.591363,0.001526,2.476539
20.55,79.998474,117.58,2.625,0.138179,2.141212,-37.578393,-5.256733,7.591363,0.001526,2.333104
20.56,79.998474,118.54,2.375,0.20439,1.991193,-38.539712,-5.394064,7.591363,0.001526,2.195773
20.57,79.998474,119.42,2.125,0.169845,1.891033,-39.418631,-5.516136,7.591363,0.001526,2.073701
20.58,79.998474,120.22,2,0.169845,1.792074,-40.218204,-5.629053,7.591363,0.001526,1.960784
20.59,79.998474,120.94,1.75,0.236056,1.692514,-40.93843,-5.729763,7.591363,0.001526,1.860075
20.6,79.998474,121.58,1.5,0.230299,1.643256,-41.579309,-5.818265,7.591363,0.001526,1.771572
20.61,79.998474,122.14,1.375,0.310903,1.543175,-42.137789,-5.897612,7.591363,0.001526,1.692226
20.62,79.998474,122.62,1.125,0.351205,1.493395,-42.619974,-5.964752,7.591363,0.001526,1.625086
20.63,79.998474,123.02,0.875,0.345448,1.442699,-43.01976,-6.019684,7.591363,0.001526,1.570153
20.64,79.998474,123.36,0.75,0.472112,1.393835,-43.358511,-6.068513,7.591363,0.001526,1.521324
20.65,79.998474,123.62,0.625,0.498021,1.343629,-43.617914,-6.105135,7.591363,0.001526,1.484703
20.66,79.998474,123.8,0.375,0.56711,1.343629,-43.797971,-6.129549,7.591363,0.001526,1.460288
20.67,79.998474,123.92,0.25,0.61317,1.343629,-43.916991,-6.144808,7.591363,0.001526,1.445029
20.68,79.998474,123.98,0,0.72832,1.295097,-43.978027,-6.153964,7.591363,0.001526,1.435874
20.69,79.998474,123.98,-0.125,0.598777,1.295097,-43.978027,-6.153964,7.591363,0.001526,1.435874
20.7,79.998474,123.96,-0.125,0.757107,1.295508,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.71,79.998474,123.96,0,0.72832,1.294686,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.72,79.998474,123.96,0,0.708168,1.295097,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.73,79.998474,123.96,0,0.734077,1.294686,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.74,79.998474,123.96,0,0.702411,1.294686,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.75,79.998474,123.96,0,0.72832,1.295508,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.76,79.998474,123.96,0,0.72832,1.295097,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.77,79.998474,123.96,0,0.72832,1.295097,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.78,79.998474,123.96,0,0.757107,1.294686,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.79,79.998474,123.96,0,0.618928,1.295508,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.8,79.998474,123.96,0,0.72832,1.295508,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.81,79.998474,123.96,0,0.708168,1.295918,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.82,79.998474,123.96,0,0.748471,1.295508,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.83,79.998474,123.96,0,0.708168,1.295097,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.84,79.998474,123.96,0,0.757107,1.295097,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.85,79.998474,123.96,0,0.68226,1.294686,-43.959716,-6.150912,7.591363,0.001526,1.438926
20.86,79.998474,123.96,0,0.72832,1.294276,-43.959716,-6.150912,7.591363,0.001526,1.438926
