TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
69.18,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.19,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.2,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.21,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.22,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.23,0.001526,-11.98,0,-0.198633,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.24,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.25,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.26,0.001526,-11.98,0,-0.189996,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.27,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.28,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.29,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.3,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.31,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.32,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.33,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.34,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.35,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.36,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.37,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.38,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.39,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.4,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.41,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.42,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.43,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.44,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.45,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.46,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.47,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.48,0.001526,-11.98,0,-0.118028,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.49,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.5,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.51,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.52,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.53,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.54,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.55,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.56,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.57,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.58,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.59,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.6,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.61,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.62,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.63,0.001526,-11.98,0,-0.198633,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.64,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.65,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.66,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.67,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.68,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.69,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.7,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.71,0.001526,-11.98,0,-0.149694,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.72,0.001526,-11.98,0,-0.18136,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.73,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.74,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.75,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.76,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.77,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.78,0.001526,-11.98,0,-0.184239,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.79,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.8,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.81,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.82,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.83,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.84,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.85,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.86,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.87,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.88,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.89,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.9,0.001526,-11.98,0,-0.18136,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.91,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.92,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.93,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.94,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.95,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.96,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.97,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.98,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
69.99,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.01,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.02,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.03,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.04,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.05,0.001526,-11.98,0,-0.094998,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.06,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.07,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.08,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.09,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.1,0.001526,-11.98,0,-0.103634,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.11,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.12,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.13,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.14,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.15,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.16,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.17,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.18,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.19,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.2,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.21,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.22,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.23,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.24,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.25,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.26,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.27,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.28,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.29,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.3,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.31,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.32,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.33,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.34,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.35,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.36,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.37,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.38,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.39,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.4,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.41,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.42,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.43,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.44,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.45,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.46,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.47,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.48,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.49,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.5,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.51,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.52,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.53,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.54,0.001526,-11.98,0,-0.218784,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.55,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.56,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.57,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.58,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.59,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.6,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.61,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.62,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.63,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.64,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.65,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.66,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.67,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.68,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.69,0.001526,-11.98,0,-0.218784,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.7,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.71,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.72,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.73,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.74,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.75,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.76,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.77,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.78,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.79,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.8,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.81,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.82,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.83,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.84,0.001526,-11.98,0,-0.189996,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.85,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.86,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.87,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.88,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.89,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.9,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.91,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.92,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.93,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.94,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.95,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.96,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.97,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.98,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
70.99,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
71,0.001526,-11.98,0,-0.109392,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.01,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.02,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.03,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.04,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.05,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.06,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.07,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.08,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.09,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.1,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.11,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.12,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.13,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.14,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.15,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.16,0.001526,-11.98,0,-0.109392,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.17,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.18,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.19,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.2,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.21,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.22,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.23,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.24,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.25,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.26,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.27,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.28,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.29,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.3,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.31,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.32,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.33,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.34,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.35,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.36,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.37,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.38,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.39,0.001526,-11.98,0,-0.149694,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.4,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.41,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.42,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.43,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.44,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.45,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.46,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.47,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.48,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.49,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.5,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.51,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.52,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.53,0.001526,-11.98,0,-0.115149,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.54,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.55,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.56,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.57,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.58,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.59,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.6,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.61,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.62,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.63,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.64,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.65,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.66,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.67,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.68,0.001526,-11.98,0,-0.1353,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.69,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.7,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.71,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.72,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.73,0.001526,-11.98,0,-0.175603,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.74,0.001526,-11.98,0,-0.169845,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.75,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.76,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.77,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.78,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.79,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.8,0.001526,-11.98,0,-0.164088,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.81,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.82,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.83,0.001526,-11.98,0,-0.149694,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.84,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.85,0.001526,-11.98,0,-0.143937,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.86,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.87,0.001526,-11.98,0,-0.129543,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.88,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.89,0.001526,-11.98,0,-0.123786,0,1.884489,3.767453,0.001526,0.001526,3.767453
71.9,0.001526,-11.98,0,-0.155452,0,1.884489,3.767453,0.001526,0.001526,3.767453
