TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
19.88,-2.998398,-2.92,0,-0.339691,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.89,-2.998398,-2.92,0,-0.316661,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.9,-2.998398,-2.92,0,-0.339691,-0.577809,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.91,-2.998398,-2.92,0,-0.247571,-0.578745,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.92,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.92,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.93,-2.998398,-2.92,0,-0.339691,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.94,-2.998398,-2.92,0,-0.339691,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.95,-2.998398,-2.92,0,-0.293631,-0.578935,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.96,-2.998398,-2.92,0,-0.36272,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.97,-2.998398,-2.92,0,-0.339691,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.98,-2.998398,-2.92,0,-0.316661,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
19.99,-2.998398,-2.92,0,-0.316661,-0.578745,-0.080873,-0.61799,0.001526,0.001526,-0.61799
20,-2.998398,-2.92,0,-0.339691,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
20.01,3.00145,-2.92,0,-0.316661,39.316818,5.918975,44.383917,0.001526,0.001526,44.383917
20.02,3.00145,-2.9,0.347222,64.59014,38.952029,5.900664,44.246586,0.001526,0.001526,44.246586
20.03,3.00145,-2.58,2.777778,62.304426,36.882936,5.580224,41.841764,0.001526,0.001526,41.841764
20.04,3.00145,-1.94,5.208333,50.562073,32.651505,4.939345,37.035172,0.001526,0.001526,37.035172
20.05,3.00145,-0.9,7.986111,37.671105,25.823038,3.89868,29.231708,0.001526,0.001526,29.231708
20.06,3.00145,0.42,9.722222,20.623246,17.099135,2.580301,19.343862,0.001526,0.001526,19.343862
20.07,3.00145,1.86,10.069444,3.854624,7.566958,1.139849,8.540475,0.001526,0.001526,8.540475
20.08,3.00145,3.22,9.027778,0.071968,-1.494113,-0.221256,-1.670863,0.001526,0.001526,-1.670863
20.08,3.00145,3.22,9.027778,0.071968,-1.494113,-0.221256,-1.670863,0.001526,0.001526,-1.670863
20.09,3.00145,4.48,8.333333,-3.178122,-9.886899,-1.478599,-11.100938,0.001526,0.001526,-11.100938
20.1,3.00145,5.58,7.291667,-15.496222,-17.189829,-2.580301,-19.362173,0.001526,0.001526,-19.362173
20.11,3.00145,6.52,6.25,-28.15977,-23.434044,-3.520256,-26.411841,0.001526,0.001526,-26.411841
20.12,3.00145,7.16,3.819444,-37.938827,-27.641283,-4.161135,-31.218433,0.001526,0.001526,-31.218433
20.13,3.00145,7.44,1.041667,-42.323138,-29.516429,-4.438849,-33.302815,0.001526,0.001526,-33.302815
20.14,3.00145,7.38,-1.041667,-43.474631,-29.187968,-4.380865,-32.866407,0.001526,0.001526,-32.866407
20.15,3.00145,7,-3.125,-39.070169,-26.627382,-3.99939,-30.006867,0.001526,0.001526,-30.006867
20.16,3.00145,6.32,-5.208333,-31.916517,-22.093958,-3.318837,-24.901198,0.001526,0.001526,-24.901198
20.17,3.00145,5.36,-6.944444,-20.133861,-15.697155,-2.360571,-17.714199,0.001526,0.001526,-17.714199
20.18,3.00145,4.26,-7.986111,-6.56927,-8.380985,-1.258869,-9.452964,0.001526,0.001526,-9.452964
20.19,3.00145,3.14,-7.638889,-1.632242,-0.96426,-0.138857,-1.051347,0.001526,0.001526,-1.051347
20.2,3.00145,2.2,-6.25,1.802087,5.306903,0.801099,5.998322,0.001526,0.001526,5.998322
20.21,3.00145,1.3,-5.902778,4.916877,11.281838,1.701381,12.751965,0.001526,0.001526,12.751965
20.22,3.00145,0.46,-5.555556,15.29471,16.869014,2.540627,19.044785,0.001526,0.001526,19.044785
20.23,3.00145,-0.18,-3.819444,25.076646,21.042041,3.178454,23.830014,0.001526,0.001526,23.830014
20.24,3.00145,-0.58,-2.430556,32.020151,23.786486,3.581292,26.851301,0.001526,0.001526,26.851301
20.25,3.00145,-0.68,0,34.418136,24.388419,3.67895,27.583734,0.001526,0.001526,27.583734
20.26,3.00145,-0.54,1.388889,30.497301,23.482163,3.538567,26.530861,0.001526,0.001526,26.530861
20.27,3.00145,-0.18,2.777778,27.958258,21.062366,3.178454,23.830014,0.001526,0.001526,23.830014
20.28,3.00145,0.36,3.819444,21.083843,17.521134,2.641337,19.801633,0.001526,0.001526,19.801633
20.29,3.00145,1.02,4.861111,12.942785,13.105606,1.979095,14.833295,0.001526,0.001526,14.833295
20.3,3.00145,1.68,4.513889,4.56855,8.715291,1.319905,9.889372,0.001526,0.001526,9.889372
20.31,3.00145,2.3,4.166667,2.311623,4.629963,0.700389,5.244526,0.001526,0.001526,5.244526
20.32,3.00145,2.88,3.819444,0.834833,0.771408,0.120546,0.895705,0.001526,0.001526,0.895705
20.33,3.00145,3.4,3.472222,-0.641958,-2.696444,-0.401312,-3.01976,0.001526,0.001526,-3.01976
20.34,3.00145,3.86,3.125,-1.97769,-5.735465,-0.859083,-6.45304,0.001526,0.001526,-6.45304
20.35,3.00145,4.2,2.083333,-2.809644,-7.998274,-1.200885,-9.016556,0.001526,0.001526,-9.016556
20.36,3.00145,4.48,1.736111,-4.056135,-9.874148,-1.478599,-11.100938,0.001526,0.001526,-11.100938
20.37,3.00145,4.66,1.041667,-6.45412,-11.081946,-1.658656,-12.449836,0.001526,0.001526,-12.449836
20.38,3.00145,4.74,0.347222,-7.838791,-11.619328,-1.741054,-13.069352,0.001526,0.001526,-13.069352
20.39,3.00145,4.7,-0.347222,-6.776538,-11.378264,-1.701381,-12.770275,0.001526,0.001526,-12.770275
20.4,3.00145,4.58,-1.041667,-5.161569,-10.541562,-1.579309,-11.854734,0.001526,0.001526,-11.854734
20.4,3.00145,4.58,-1.041667,-5.161569,-10.541562,-1.579309,-11.854734,0.001526,0.001526,-11.854734
20.41,3.00145,4.46,-1.041667,-5.691256,-9.729649,-1.460288,-10.963607,0.001526,0.001526,-10.963607
20.42,3.00145,4.28,-1.388889,-3.825837,-8.519892,-1.280232,-9.611658,0.001526,0.001526,-9.611658
20.43,3.00145,4.1,-1.388889,-2.970853,-7.364653,-1.100175,-8.26276,0.001526,0.001526,-8.26276
20.44,3.00145,3.88,-1.388889,-2.625405,-5.880056,-0.880446,-6.614786,0.001526,0.001526,-6.614786
20.45,3.00145,3.7,-1.388889,-2.207988,-4.662964,-0.700389,-5.262837,0.001526,0.001526,-5.262837
20.46,3.00145,3.52,-1.388889,-1.88557,-3.51616,-0.520333,-3.913939,0.001526,0.001526,-3.913939
20.47,3.00145,3.34,-1.041667,-1.286794,-2.313465,-0.340276,-2.56199,0.001526,0.001526,-2.56199
20.48,3.00145,3.16,-1.041667,-0.800288,-1.108535,-0.16022,-1.213092,0.001526,0.001526,-1.213092
20.49,3.00145,3.02,-1.041667,-0.178481,-0.144592,-0.019837,-0.16022,0.001526,0.001526,-0.16022
20.5,3.00145,2.88,-1.041667,0.164088,0.770918,0.120546,0.895705,0.001526,0.001526,0.895705
20.51,3.00145,2.78,-0.694444,0.512415,1.445916,0.221256,1.6495,0.001526,0.001526,1.6495
20.52,3.00145,2.7,-0.347222,0.788773,1.973534,0.300603,2.244602,0.001526,0.001526,2.244602
20.53,3.00145,2.66,-0.347222,0.970133,2.214936,0.340276,2.543679,0.001526,0.001526,2.543679
20.54,3.00145,2.66,0,0.996042,2.216389,0.340276,2.543679,0.001526,0.001526,2.543679
20.55,3.00145,2.66,0,0.926952,2.216389,0.340276,2.543679,0.001526,0.001526,2.543679
20.56,3.00145,2.68,0,0.903922,2.071842,0.318914,2.381933,0.001526,0.001526,2.381933
20.56,3.00145,2.68,0,0.903922,2.071842,0.318914,2.381933,0.001526,0.001526,2.381933
20.57,3.00145,2.68,0,0.880892,2.073158,0.318914,2.381933,0.001526,0.001526,2.381933
20.58,3.00145,2.68,0,0.834833,2.073158,0.318914,2.381933,0.001526,0.001526,2.381933
20.59,3.00145,2.7,0.347222,0.880892,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
20.6,3.00145,2.7,0,0.811803,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.61,3.00145,2.7,0,0.880892,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
20.62,3.00145,2.7,0,0.926952,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
20.63,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.64,3.00145,2.7,0,0.811803,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.65,3.00145,2.7,0,0.834833,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.66,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.67,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.68,3.00145,2.7,0,0.765743,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
20.69,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.7,3.00145,2.7,0,0.834833,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
20.71,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.72,3.00145,2.7,0,0.903922,1.979323,0.300603,2.244602,0.001526,0.001526,2.244602
20.72,3.00145,2.7,0,0.903922,1.979323,0.300603,2.244602,0.001526,0.001526,2.244602
20.73,3.00145,2.7,0,0.880892,1.980578,0.300603,2.244602,0.001526,0.001526,2.244602
20.74,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.75,3.00145,2.7,0,0.903922,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.76,3.00145,2.7,0,0.834833,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.77,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.78,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
20.79,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.8,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.81,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.82,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.83,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.84,3.00145,2.7,0,0.834833,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
20.85,3.00145,2.7,0,0.857863,1.980578,0.300603,2.244602,0.001526,0.001526,2.244602
20.86,3.00145,2.7,0,0.857863,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
20.87,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.88,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.89,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.9,3.00145,2.7,0,0.857863,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
20.91,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.92,3.00145,2.7,0,0.811803,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
20.93,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
20.94,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.95,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.96,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.97,3.00145,2.7,0,0.811803,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
20.98,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
20.99,3.00145,2.7,0,0.788773,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21,3.00145,2.7,0,0.834833,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
21.01,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.02,3.00145,2.7,0,0.811803,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.03,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.04,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.04,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.05,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.06,3.00145,2.7,0,0.857863,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.07,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.08,3.00145,2.7,0,0.857863,1.971591,0.300603,2.244602,0.001526,0.001526,2.244602
21.09,3.00145,2.7,0,0.811803,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.1,3.00145,2.7,0,0.857863,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.11,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.12,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.13,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.14,3.00145,2.7,0,0.857863,1.972239,0.300603,2.244602,0.001526,0.001526,2.244602
21.15,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.16,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.17,3.00145,2.7,0,0.834833,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.18,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.19,3.00145,2.7,0,0.880892,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.2,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.2,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.21,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.22,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.23,3.00145,2.7,0,0.880892,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.24,3.00145,2.7,0,0.857863,1.979323,0.300603,2.244602,0.001526,0.001526,2.244602
21.25,3.00145,2.7,0,0.880892,1.980578,0.300603,2.244602,0.001526,0.001526,2.244602
21.26,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.27,3.00145,2.7,0,0.903922,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
21.28,3.00145,2.7,0,0.834833,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.29,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.3,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.31,3.00145,2.7,0,0.880892,1.979323,0.300603,2.244602,0.001526,0.001526,2.244602
21.32,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.33,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.34,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.35,3.00145,2.7,0,0.903922,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.36,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.37,3.00145,2.7,0,0.903922,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
21.38,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.39,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.4,3.00145,2.7,0,0.857863,1.978675,0.300603,2.244602,0.001526,0.001526,2.244602
21.41,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.42,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.43,3.00145,2.7,0,0.880892,1.972887,0.300603,2.244602,0.001526,0.001526,2.244602
21.44,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.45,3.00145,2.7,0,0.903922,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.46,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.47,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.48,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.49,3.00145,2.7,0,0.857863,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.5,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.51,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.52,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.53,3.00145,2.7,0,0.926952,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.54,3.00145,2.7,0,0.834833,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.55,3.00145,2.7,0,0.880892,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
21.56,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.57,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.58,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.59,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.6,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.61,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.62,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.63,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.64,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.65,3.00145,2.7,0,0.903922,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.66,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.67,3.00145,2.7,0,0.926952,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.68,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.68,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.69,3.00145,2.7,0,0.880892,1.980578,0.300603,2.244602,0.001526,0.001526,2.244602
21.7,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.71,3.00145,2.7,0,0.880892,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.72,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.73,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.74,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.75,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.76,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
21.77,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.78,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.79,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.8,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.81,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.82,3.00145,2.7,0,0.880892,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.83,3.00145,2.7,0,0.811803,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.84,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.84,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.85,3.00145,2.7,0,0.949982,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.86,3.00145,2.7,0,0.880892,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.87,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.88,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.89,3.00145,2.7,0,0.834833,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.9,3.00145,2.7,0,0.880892,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
21.91,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.92,3.00145,2.7,0,0.903922,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.93,3.00145,2.7,0,0.903922,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
21.94,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.95,3.00145,2.7,0,0.903922,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.96,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
21.97,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
21.98,3.00145,2.7,0,0.834833,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
21.99,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.01,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.02,3.00145,2.7,0,0.926952,1.978675,0.300603,2.244602,0.001526,0.001526,2.244602
22.03,3.00145,2.7,0,0.857863,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
22.04,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.05,3.00145,2.7,0,0.834833,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.06,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.07,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
22.08,3.00145,2.7,0,0.880892,1.979323,0.300603,2.244602,0.001526,0.001526,2.244602
22.09,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.1,3.00145,2.7,0,0.993163,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
22.11,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.12,3.00145,2.7,0,0.880892,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.13,3.00145,2.7,0,0.788773,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.14,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
22.15,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.16,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.17,3.00145,2.7,0,0.903922,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.18,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.19,3.00145,2.7,0,0.880892,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
22.2,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.21,3.00145,2.7,0,0.834833,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
22.22,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.23,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.24,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.25,3.00145,2.7,0,0.857863,1.974182,0.300603,2.244602,0.001526,0.001526,2.244602
22.26,3.00145,2.7,0,0.880892,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
22.27,3.00145,2.7,0,0.834833,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.28,3.00145,2.7,0,0.973012,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.29,3.00145,2.7,0,0.788773,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.3,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.31,3.00145,2.7,0,0.811803,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
22.32,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.32,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.33,3.00145,2.7,0,0.857863,1.97738,0.300603,2.244602,0.001526,0.001526,2.244602
22.34,3.00145,2.7,0,0.880892,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.35,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.36,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.37,3.00145,2.7,0,0.857863,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.38,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.39,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.4,3.00145,2.7,0,0.834833,1.978028,0.300603,2.244602,0.001526,0.001526,2.244602
22.41,3.00145,2.7,0,0.903922,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.42,3.00145,2.7,0,0.857863,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.43,3.00145,2.7,0,0.834833,1.975477,0.300603,2.244602,0.001526,0.001526,2.244602
22.44,3.00145,2.7,0,0.880892,1.976732,0.300603,2.244602,0.001526,0.001526,2.244602
22.45,3.00145,2.7,0,0.857863,1.97483,0.300603,2.244602,0.001526,0.001526,2.244602
22.46,3.00145,2.7,0,0.857863,1.976085,0.300603,2.244602,0.001526,0.001526,2.244602
