TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
3.16,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.17,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.18,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.19,9.999237,9.84,0,0.437567,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.2,9.999237,9.84,0,0.253329,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.21,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.22,9.999237,9.84,0,0.417416,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.23,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.24,9.999237,9.84,0,0.397265,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.25,9.999237,9.84,0,0.457719,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.26,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.27,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.28,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.29,9.999237,9.84,0,0.397265,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.3,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.31,9.999237,9.84,0,0.437567,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.32,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.33,9.999237,9.84,0,0.417416,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.34,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.35,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.36,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.37,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.38,9.999237,9.84,0,0.417416,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
3.39,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.4,9.999237,9.84,0,0.339691,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.41,9.999237,9.84,0,0.356963,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.42,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.43,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.44,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.45,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.46,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.47,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.48,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.49,9.999237,9.84,0,0.457719,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.5,9.999237,9.84,0,0.417416,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.51,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.52,9.999237,9.84,0,0.417416,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.53,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.54,9.999237,9.84,0,0.457719,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.55,9.999237,9.84,0,0.397265,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.56,9.999237,9.84,0,0.397265,0.248114,0.163272,0.282292,0.001526,0.001526,0.282292
3.57,9.999237,9.84,0,0.417416,0.248662,0.163272,0.282292,0.001526,0.001526,0.282292
3.58,9.999237,9.84,0,0.437567,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.59,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.6,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.61,9.999237,9.84,0,0.356963,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.62,9.999237,9.84,0,0.437567,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.63,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.64,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.65,9.999237,9.84,0,0.457719,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.66,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.67,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.68,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.69,9.999237,9.84,0,0.457719,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.7,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.71,9.999237,9.84,0,0.417416,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.72,9.999237,9.84,0,0.377114,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
3.73,9.999237,9.84,0,0.437567,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.74,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.75,9.999237,9.84,0,0.319539,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.76,9.999237,9.84,0,0.397265,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
3.77,9.999237,9.84,0,0.377114,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.78,9.999237,9.84,0,0.377114,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.79,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.8,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.81,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.82,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.83,9.999237,9.84,0,0.299388,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.84,9.999237,9.84,0,0.495142,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.85,9.999237,9.84,0,0.339691,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
3.86,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.87,9.999237,9.84,0,0.356963,0.248662,0.163272,0.282292,0.001526,0.001526,0.282292
3.88,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.89,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.9,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.91,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.92,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.93,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.94,9.999237,9.84,0,0.417416,0.248662,0.163272,0.282292,0.001526,0.001526,0.282292
3.95,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
3.96,9.999237,9.84,0,0.437567,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
3.97,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
3.98,9.999237,9.84,0,0.417416,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
3.99,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.01,9.999237,9.84,0,0.397265,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.02,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.03,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.04,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.05,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.06,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.07,9.999237,9.84,0,0.437567,0.249368,0.163272,0.282292,0.001526,0.001526,0.282292
4.08,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.09,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.1,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.11,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.12,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.13,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.14,9.999237,9.84,0,0.397265,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
4.15,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.16,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.17,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.18,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.19,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.2,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.21,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.22,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.23,9.999237,9.84,0,0.397265,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.24,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.25,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.26,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.27,9.999237,9.84,0,0.319539,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.28,9.999237,9.84,0,0.339691,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.29,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.3,9.999237,9.84,0,0.356963,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.31,9.999237,9.84,0,0.437567,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.32,9.999237,9.84,0,0.417416,0.249684,0.163272,0.282292,0.001526,0.001526,0.282292
4.33,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.34,9.999237,9.84,0,0.397265,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
4.35,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.36,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.37,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.38,9.999237,9.84,0,0.457719,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.39,9.999237,9.84,0,0.474991,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.4,9.999237,9.84,0,0.397265,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.41,9.999237,9.84,0,0.377114,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
4.42,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.43,9.999237,9.84,0,0.299388,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.44,9.999237,9.84,0,0.417416,0.248978,0.163272,0.282292,0.001526,0.001526,0.282292
4.45,9.999237,9.84,0,0.356963,0.251022,0.163272,0.282292,0.001526,0.001526,0.282292
4.46,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.47,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.48,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.49,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.5,9.999237,9.84,0,0.417416,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.51,9.999237,9.84,0,0.397265,0.248662,0.163272,0.282292,0.001526,0.001526,0.282292
4.52,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.53,9.999237,9.84,0,0.417416,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
4.54,9.999237,9.84,0,0.356963,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.55,9.999237,9.84,0,0.437567,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.56,9.999237,9.84,0,0.417416,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
4.57,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.58,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.59,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.6,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.61,9.999237,9.84,0,0.377114,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.62,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.63,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.64,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.65,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.66,9.999237,9.84,0,0.457719,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
4.67,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.68,9.999237,9.84,0,0.356963,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.69,9.999237,9.84,0,0.397265,0.247403,0.163272,0.282292,0.001526,0.001526,0.282292
4.7,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.71,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.72,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.73,9.999237,9.84,0,0.319539,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.74,9.999237,9.84,0,0.377114,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
4.75,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.76,9.999237,9.84,0,0.417416,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
4.77,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.78,9.999237,9.84,0,0.377114,0.248583,0.163272,0.282292,0.001526,0.001526,0.282292
4.79,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.8,9.999237,9.84,0,0.457719,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.81,9.999237,9.84,0,0.417416,0.248741,0.163272,0.282292,0.001526,0.001526,0.282292
4.82,9.999237,9.84,0,0.417416,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.83,9.999237,9.84,0,0.397265,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.84,9.999237,9.84,0,0.457719,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.85,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.86,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.87,9.999237,9.84,0,0.377114,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.88,9.999237,9.84,0,0.377114,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.89,9.999237,9.84,0,0.377114,0.248272,0.163272,0.282292,0.001526,0.001526,0.282292
4.9,9.999237,9.84,0,0.417416,0.248114,0.163272,0.282292,0.001526,0.001526,0.282292
4.91,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.92,9.999237,9.84,0,0.356963,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.93,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.94,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.95,9.999237,9.84,0,0.417416,0.248425,0.163272,0.282292,0.001526,0.001526,0.282292
4.96,9.999237,9.84,0,0.397265,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
4.97,9.999237,9.84,0,0.397265,0.248193,0.163272,0.282292,0.001526,0.001526,0.282292
4.98,9.999237,9.84,0,0.47787,0.248504,0.163272,0.282292,0.001526,0.001526,0.282292
4.99,9.999237,9.84,0,0.356963,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
5,9.999237,9.84,0,0.417416,0.248346,0.163272,0.282292,0.001526,0.001526,0.282292
5.01,-9.996185,9.84,0,0.437567,-31.738653,-19.832151,-34.706645,0.001526,0.001526,-34.706645
5.02,-9.996185,9.28,-1.375,-57.433609,-30.80598,-19.273671,-33.730068,0.001526,0.001526,-33.730068
5.03,-9.996185,7.46,-5,-50.5448,-27.89692,-17.451743,-30.540932,0.001526,0.001526,-30.540932
5.04,-9.996185,4.46,-8.25,-35.575387,-23.103548,-14.45182,-25.291829,0.001526,0.001526,-25.291829
5.05,-9.996185,0.7,-10.375,-18.153293,-17.097091,-10.691997,-18.712139,0.001526,0.001526,-18.712139
5.06,-9.996185,-3.38,-11.25,-4.059014,-10.579551,-6.614786,-11.57702,0.001526,0.001526,-11.57702
5.07,-9.996185,-7.48,-11,-1.134221,-4.024489,-2.516213,-4.402228,0.001526,0.001526,-4.402228
5.08,-9.996185,-11.48,-10.375,2.328895,2.386399,1.484703,2.59556,0.001526,0.001526,2.59556
5.09,-9.996185,-15.26,-9.25,5.97625,8.399443,5.262837,9.20882,0.001526,0.001526,9.20882
5.1,-9.996185,-18.68,-7.875,17.344368,13.916237,8.683909,15.193408,0.001526,0.001526,15.193408
5.11,-9.996185,-21.48,-6.125,28.752789,18.366299,11.482414,20.091554,0.001526,0.001526,20.091554
5.12,-9.996185,-23.42,-4,37.052177,21.430247,13.423362,23.488212,0.001526,0.001526,23.488212
5.13,-9.996185,-24.32,-1.5,40.679381,22.847005,14.323644,25.062943,0.001526,0.001526,25.062943
5.14,-9.996185,-24.16,0.875,35.699172,22.613613,14.16495,24.785229,0.001526,0.001526,24.785229
5.15,-9.996185,-23.06,3.25,30.920475,20.884569,13.063249,22.859541,0.001526,0.001526,22.859541
5.16,-9.996185,-21.26,5,22.759266,18.00736,11.262684,19.707027,0.001526,0.001526,19.707027
5.17,-9.996185,-18.96,6.25,14.019431,14.363545,8.964675,15.684749,0.001526,0.001526,15.684749
5.18,-9.996185,-16.44,6.75,5.15869,10.288075,6.443885,11.274891,0.001526,0.001526,11.274891
5.19,-9.996185,-13.86,6.75,3.008276,6.166823,3.86511,6.761273,0.001526,0.001526,6.761273
5.2,-9.996185,-11.3,6.375,0.975891,2.086109,1.304646,2.281224,0.001526,0.001526,2.281224
5.21,-9.996185,-8.82,6,-1.174523,-1.888632,-1.176471,-2.058442,0.001526,0.001526,-2.058442
5.22,-9.996185,-6.46,5.5,-2.86434,-5.669498,-3.535515,-6.187533,0.001526,0.001526,-6.187533
5.23,-9.996185,-4.3,5,-5.731558,-9.101037,-5.696193,-9.968719,0.001526,0.001526,-9.968719
5.24,-9.996185,-2.4,4.375,-11.684779,-12.168967,-7.597467,-13.295186,0.001526,0.001526,-13.295186
5.25,-9.996185,-0.94,3.5,-17.355883,-14.512647,-9.056229,-15.849546,0.001526,0.001526,-15.849546
5.26,-9.996185,-0.04,2.125,-20.084923,-15.948901,-9.956512,-17.424277,0.001526,0.001526,-17.424277
5.27,-9.996185,0.24,0.5,-20.36416,-16.40128,-10.234226,-17.909514,0.001526,0.001526,-17.909514
5.28,-9.996185,-0.04,-1,-18.752069,-16.024646,-9.956512,-17.424277,0.001526,0.001526,-17.424277
5.29,-9.996185,-0.8,-2.25,-14.350486,-14.711451,-9.196612,-16.09369,0.001526,0.001526,-16.09369
5.3,-9.996185,-1.9,-3.125,-11.604174,-12.963675,-8.094911,-14.16495,0.001526,0.001526,-14.16495
5.31,-9.996185,-3.22,-3.625,-6.946384,-10.834785,-6.776532,-11.857786,0.001526,0.001526,-11.857786
5.32,-9.996185,-4.64,-3.75,-3.860381,-8.600979,-5.357443,-9.376669,0.001526,0.001526,-9.376669
5.33,-9.996185,-6.12,-3.875,-2.904642,-6.212606,-3.877317,-6.785687,0.001526,0.001526,-6.785687
5.34,-9.996185,-7.58,-3.625,-1.7733,-3.875434,-2.415503,-4.228275,0.001526,0.001526,-4.228275
5.35,-9.996185,-9.02,-3.375,-0.400144,-1.540726,-0.975051,-1.707485,0.001526,0.001526,-1.707485
5.36,-9.996185,-10.4,-3.125,0.895286,0.646316,0.404364,0.706493,0.001526,0.001526,0.706493
5.37,-9.996185,-11.7,-3,2.150414,2.733547,1.704433,2.980087,0.001526,0.001526,2.980087
5.38,-9.996185,-12.86,-2.75,3.106153,4.576838,2.864118,5.009537,0.001526,0.001526,5.009537
5.39,-9.996185,-13.88,-2.375,3.70493,6.212606,3.883421,6.794842,0.001526,0.001526,6.794842
5.4,-9.996185,-14.72,-2,4.202951,7.55693,4.722667,8.26276,0.001526,0.001526,8.26276
5.41,-9.996185,-15.4,-1.625,5.00036,8.650696,5.40322,9.452964,0.001526,0.001526,9.452964
5.42,-9.996185,-15.86,-1.125,6.255488,9.39346,5.864042,10.25864,0.001526,0.001526,10.25864
5.43,-9.996185,-16.1,-0.5,6.632602,9.784843,6.105135,10.682841,0.001526,0.001526,10.682841
5.44,-9.996185,-16.1,0.125,5.892767,9.794179,6.105135,10.682841,0.001526,0.001526,10.682841
5.45,-9.996185,-15.92,0.625,5.080964,9.498896,5.925078,10.365454,0.001526,0.001526,10.365454
5.46,-9.996185,-15.62,0.875,4.444764,9.001572,5.62295,9.837491,0.001526,0.001526,9.837491
5.47,-9.996185,-15.24,1.125,4.303706,8.404782,5.244526,9.17525,0.001526,0.001526,9.17525
5.48,-9.996185,-14.8,1.125,4.004318,7.70608,4.805066,8.406195,0.001526,0.001526,8.406195
5.49,-9.996185,-14.3,1.25,3.785534,6.910614,4.30457,7.530327,0.001526,0.001526,7.530327
5.5,-9.996185,-13.78,1.25,3.22706,6.065431,3.782712,6.617838,0.001526,0.001526,6.617838
5.51,-9.996185,-13.22,1.375,3.0457,5.168888,3.224231,5.64126,0.001526,0.001526,5.64126
5.52,-9.996185,-12.66,1.375,2.587981,4.27699,2.662699,4.658579,0.001526,0.001526,4.658579
5.53,-9.996185,-12.06,1.5,2.069809,3.282341,2.064546,3.61181,0.001526,0.001526,3.61181
5.54,-9.996185,-11.5,1.375,1.471033,2.387915,1.503014,2.629129,0.001526,0.001526,2.629129
5.55,-9.996185,-10.94,1.375,1.076646,1.490078,0.944533,1.6495,0.001526,0.001526,1.6495
5.56,-9.996185,-10.44,1.25,0.575747,0.7,0.444038,0.773632,0.001526,0.001526,0.773632
5.57,-9.996185,-9.98,1.125,0.195754,-0.049701,-0.016785,-0.028992,0.001526,0.001526,-0.028992
5.58,-9.996185,-9.58,1,-0.201511,-0.6457,-0.416571,-0.727855,0.001526,0.001526,-0.727855
5.59,-9.996185,-9.28,0.625,-0.400144,-1.142052,-0.715648,-1.252766,0.001526,0.001526,-1.252766
5.6,-9.996185,-9.04,0.5,-0.558474,-1.540237,-0.956741,-1.673915,0.001526,0.001526,-1.673915
5.61,-9.996185,-8.88,0.375,-0.757107,-1.78923,-1.115435,-1.951629,0.001526,0.001526,-1.951629
5.62,-9.996185,-8.82,0.125,-0.837711,-1.888032,-1.176471,-2.058442,0.001526,0.001526,-2.058442
5.63,-9.996185,-8.84,-0.125,-0.81756,-1.838347,-1.155108,-2.02182,0.001526,0.001526,-2.02182
5.64,-9.996185,-8.88,-0.125,-0.618928,-1.78923,-1.115435,-1.951629,0.001526,0.001526,-1.951629
5.65,-9.996185,-8.98,-0.25,-0.6362,-1.639085,-1.014725,-1.774624,0.001526,0.001526,-1.774624
5.66,-9.996185,-9.08,-0.375,-0.578625,-1.490078,-0.917067,-1.603723,0.001526,0.001526,-1.603723
5.67,-9.996185,-9.18,-0.25,-0.440446,-1.292222,-0.816358,-1.42977,0.001526,0.001526,-1.42977
5.68,-9.996185,-9.3,-0.375,-0.379993,-1.093766,-0.697337,-1.219196,0.001526,0.001526,-1.219196
5.69,-9.996185,-9.4,-0.25,-0.339691,-0.944316,-0.596628,-1.045243,0.001526,0.001526,-1.045243
5.7,-9.996185,-9.48,-0.25,-0.259086,-0.844377,-0.517281,-0.90486,0.001526,0.001526,-0.90486
5.71,-9.996185,-9.52,-0.125,-0.238935,-0.74575,-0.477607,-0.834668,0.001526,0.001526,-0.834668
5.72,-9.996185,-9.54,0,-0.201511,-0.745039,-0.456245,-0.798047,0.001526,0.001526,-0.798047
