TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
19.36,-79.995422,-74.84,0,-0.428931,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.37,-79.995422,-74.84,0,-0.417416,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.38,-79.995422,-74.84,0,-0.437567,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.39,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.4,-79.995422,-74.84,0,-0.428931,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.41,-79.995422,-74.84,0,-0.388629,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.42,-79.995422,-74.84,0,-0.388629,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.43,-79.995422,-74.84,0,-0.443325,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.44,-79.995422,-74.84,0,-0.443325,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.45,-79.995422,-74.84,0,-0.40878,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.46,-79.995422,-74.84,0,-0.428931,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.47,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.48,-79.995422,-74.84,0,-0.428931,-0.645906,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.49,-79.995422,-74.84,0,-0.40878,-0.646111,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.5,-79.995422,-74.84,0,-0.40878,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.51,-79.995422,-74.84,0,-0.40878,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.52,-79.995422,-74.84,0,-0.40878,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.53,-79.995422,-74.84,0,-0.437567,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.54,-79.995422,-74.84,0,-0.428931,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.55,-79.995422,-74.84,0,-0.417416,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.56,-79.995422,-74.84,0,-0.451961,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.57,-79.995422,-74.84,0,-0.423174,-0.644892,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.58,-79.995422,-74.84,0,-0.417416,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.59,-79.995422,-74.84,0,-0.40878,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.6,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.61,-79.995422,-74.84,0,-0.428931,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.62,-79.995422,-74.84,0,-0.40878,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.63,-79.995422,-74.84,0,-0.437567,-0.645906,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.64,-79.995422,-74.84,0,-0.40878,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.65,-79.995422,-74.84,0,-0.417416,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.66,-79.995422,-74.84,0,-0.388629,-0.644892,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.67,-79.995422,-74.84,0,-0.451961,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.68,-79.995422,-74.84,0,-0.428931,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.69,-79.995422,-74.84,0,-0.437567,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.7,-79.995422,-74.84,0,-0.417416,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.71,-79.995422,-74.84,0,-0.417416,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.72,-79.995422,-74.84,0,-0.437567,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.73,-79.995422,-74.84,0,-0.428931,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.74,-79.995422,-74.84,0,-0.417416,-0.645906,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.75,-79.995422,-74.84,0,-0.437567,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.76,-79.995422,-74.84,0,-0.428931,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.77,-79.995422,-74.84,0,-0.437567,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.78,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.79,-79.995422,-74.84,0,-0.443325,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.8,-79.995422,-74.84,0,-0.40878,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.81,-79.995422,-74.84,0,-0.388629,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.82,-79.995422,-74.84,0,-0.437567,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.83,-79.995422,-74.84,0,-0.428931,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.84,-79.995422,-74.84,0,-0.40878,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.85,-79.995422,-74.84,0,-0.417416,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.86,-79.995422,-74.84,0,-0.40878,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.87,-79.995422,-74.84,0,-0.40878,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.88,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.89,-79.995422,-74.84,0,-0.40878,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.9,-79.995422,-74.84,0,-0.40878,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.91,-79.995422,-74.84,0,-0.428931,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.92,-79.995422,-74.84,0,-0.428931,-0.647754,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.93,-79.995422,-74.84,0,-0.428931,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.94,-79.995422,-74.84,0,-0.40878,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.95,-79.995422,-74.84,0,-0.417416,-0.6457,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.96,-79.995422,-74.84,0,-0.437567,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.97,-79.995422,-74.84,0,-0.437567,-0.645508,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.98,-79.995422,-74.84,0,-0.40878,-0.645097,-5.156023,-0.7187,0.001526,0.001526,-0.7187
19.99,-79.995422,-74.84,0,-0.388629,-0.645302,-5.156023,-0.7187,0.001526,0.001526,-0.7187
20,-79.995422,-74.84,0,-0.437567,-0.643249,-5.156023,-0.7187,0.001526,0.001526,-0.7187
20.01,79.998474,-74.84,0,-0.414538,12.810847,100,14.000153,0.001526,0.001526,14.000153
20.02,79.998474,-74.72,0.375,5.22778,12.806771,100,14.000153,0.001526,0.001526,14.000153
20.03,79.998474,-74.36,1,4.557035,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.04,79.998474,-73.76,1.625,3.889169,12.810847,100,14.000153,0.001526,0.001526,14.000153
20.05,79.998474,-72.98,2.125,3.489025,12.778242,100,14.000153,0.001526,0.001526,14.000153
20.06,79.998474,-72.04,2.625,3.307665,12.822819,100,14.000153,0.001526,0.001526,14.000153
20.07,79.998474,-70.98,2.875,3.192515,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.08,79.998474,-69.78,3.125,3.039942,12.822819,100,14.000153,0.001526,0.001526,14.000153
20.09,79.998474,-68.48,3.25,3.074487,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.1,79.998474,-67.06,3.5,2.674343,12.810847,100,14.000153,0.001526,0.001526,14.000153
20.11,79.998474,-65.54,3.75,2.245412,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.12,79.998474,-63.96,4,2.199352,12.826894,100,14.000153,0.001526,0.001526,14.000153
20.13,79.998474,-62.32,4.25,2.110112,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.14,79.998474,-60.62,4.375,2.239655,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.15,79.998474,-58.88,4.375,1.790572,12.806771,100,14.000153,0.001526,0.001526,14.000153
20.16,79.998474,-57.08,4.5,1.971932,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.17,79.998474,-55.24,4.625,1.894207,12.822819,100,14.000153,0.001526,0.001526,14.000153
20.18,79.998474,-53.36,4.75,1.971932,12.822819,100,14.000153,0.001526,0.001526,14.000153
20.19,79.998474,-51.44,4.875,1.902843,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.2,79.998474,-49.48,4.875,1.894207,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.21,79.998474,-47.48,5,1.917236,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.22,79.998474,-45.46,5,1.879813,12.810847,100,14.000153,0.001526,0.001526,14.000153
20.23,79.998474,-43.38,5.25,1.784815,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.24,79.998474,-41.28,5.25,1.721483,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.25,79.998474,-39.14,5.375,1.799208,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.26,79.998474,-36.96,5.5,1.68118,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.27,79.998474,-34.74,5.625,1.686938,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.28,79.998474,-32.5,5.625,1.721483,12.822819,100,14.000153,0.001526,0.001526,14.000153
20.29,79.998474,-30.22,5.75,1.675423,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.3,79.998474,-27.9,5.75,1.606333,12.806771,100,14.000153,0.001526,0.001526,14.000153
20.31,79.998474,-25.54,5.875,1.666787,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.32,79.998474,-23.16,6,1.59194,12.814667,100,14.000153,0.001526,0.001526,14.000153
20.33,79.998474,-20.76,6,1.59194,12.818743,100,14.000153,0.001526,0.001526,14.000153
20.34,79.998474,-18.32,6.125,1.637999,12.566321,98.318456,13.765164,0.001526,0.001526,13.765164
20.35,79.998474,-15.84,6.25,1.494063,12.268306,95.837339,13.417258,0.001526,0.001526,13.417258
20.36,79.998474,-13.34,6.25,1.468154,11.924412,93.337911,13.0663,0.001526,0.001526,13.0663
20.37,79.998474,-10.82,6.375,1.459518,11.61914,90.817121,12.715343,0.001526,0.001526,12.715343
20.38,79.998474,-8.3,6.25,1.329975,11.278506,88.299382,12.361334,0.001526,0.001526,12.361334
20.39,79.998474,-5.74,6.375,1.260885,10.983887,85.738918,12.004273,0.001526,0.001526,12.004273
20.4,79.998474,-3.2,6.375,1.22634,10.635981,83.199817,11.647211,0.001526,0.001526,11.647211
20.41,79.998474,-0.62,6.5,1.079525,10.321553,80.61799,11.287098,0.001526,0.001526,11.287098
20.42,79.998474,1.94,6.375,1.019072,9.980543,78.060578,10.926986,0.001526,0.001526,10.926986
20.43,79.998474,4.5,6.375,0.958618,9.6389,75.500114,10.569924,0.001526,0.001526,10.569924
20.44,79.998474,7.04,6.375,0.852105,9.33782,72.961013,10.212863,0.001526,0.001526,10.212863
20.45,79.998474,9.58,6.25,0.771501,8.990135,70.421912,9.858854,0.001526,0.001526,9.858854
20.46,79.998474,12.1,6.25,0.785894,8.694884,67.901122,9.504845,0.001526,0.001526,9.504845
20.47,79.998474,14.6,6.25,0.702411,8.347088,65.401694,9.156939,0.001526,0.001526,9.156939
20.48,79.998474,17.08,6.25,0.618928,8.041461,62.920577,8.809033,0.001526,0.001526,8.809033
20.49,79.998474,19.52,6.125,0.627564,7.748404,60.482185,8.467231,0.001526,0.001526,8.467231
20.5,79.998474,21.92,6,0.515293,7.448167,58.080415,8.131533,0.001526,0.001526,8.131533
20.51,79.998474,24.28,5.875,0.460597,7.156922,55.72137,7.801938,0.001526,0.001526,7.801938
20.52,79.998474,26.6,5.75,0.420295,6.858717,53.401999,7.475395,0.001526,0.001526,7.475395
20.53,79.998474,28.88,5.625,0.36272,6.558427,51.122301,7.158007,0.001526,0.001526,7.158007
20.54,79.998474,31.1,5.5,0.333933,6.262307,48.900587,6.846723,0.001526,0.001526,6.846723
20.55,79.998474,33.28,5.375,0.27348,5.965997,46.721599,6.541543,0.001526,0.001526,6.541543
20.56,79.998474,35.4,5.25,0.218784,5.706628,44.600595,6.242466,0.001526,0.001526,6.242466
20.57,79.998474,37.48,5.125,0.169845,5.461989,42.522316,5.952544,0.001526,0.001526,5.952544
20.58,79.998474,39.48,5,0.1353,5.164062,40.520333,5.671778,0.001526,0.001526,5.671778
20.59,79.998474,41.44,4.875,0.106513,4.914226,38.561074,5.397116,0.001526,0.001526,5.397116
20.6,79.998474,43.34,4.75,0.040302,4.642367,36.662852,5.131609,0.001526,0.001526,5.131609
20.61,79.998474,45.18,4.625,0.011515,4.467478,34.822614,4.875257,0.001526,0.001526,4.875257
20.62,79.998474,46.94,4.375,-0.014394,4.217942,33.061723,4.628061,0.001526,0.001526,4.628061
20.63,79.998474,48.66,4.25,-0.057575,4.018171,31.340505,4.386969,0.001526,0.001526,4.386969
20.64,79.998474,50.32,4.125,-0.051817,3.772537,29.680323,4.155032,0.001526,0.001526,4.155032
20.65,79.998474,51.92,4,-0.103634,3.573983,28.081178,3.93225,0.001526,0.001526,3.93225
20.66,79.998474,53.44,3.75,-0.118028,3.376502,26.561379,3.718624,0.001526,0.001526,3.718624
20.67,79.998474,54.9,3.625,-0.112271,3.226512,25.102617,3.514153,0.001526,0.001526,3.514153
20.68,79.998474,56.3,3.5,-0.132422,3.029824,23.701839,3.318837,0.001526,0.001526,3.318837
20.69,79.998474,57.64,3.375,-0.18136,2.879042,22.362097,3.129625,0.001526,0.001526,3.129625
20.7,79.998474,58.9,3.125,-0.187118,2.68214,21.101701,2.952621,0.001526,0.001526,2.952621
20.71,79.998474,60.1,3,-0.166967,2.533132,19.902342,2.784771,0.001526,0.001526,2.784771
20.72,79.998474,61.22,2.75,-0.215905,2.383413,18.78233,2.629129,0.001526,0.001526,2.629129
20.73,79.998474,62.3,2.625,-0.201511,2.284786,17.701991,2.479591,0.001526,0.001526,2.479591
20.74,79.998474,63.3,2.5,-0.161209,2.135778,16.700999,2.339208,0.001526,0.001526,2.339208
20.75,79.998474,64.24,2.375,-0.175603,2.035832,15.761044,2.204929,0.001526,0.001526,2.204929
20.76,79.998474,65.1,2.125,-0.18136,1.887432,14.900435,2.085908,0.001526,0.001526,2.085908
20.77,79.998474,65.9,1.875,-0.201511,1.788093,14.100862,1.972992,0.001526,0.001526,1.972992
20.78,79.998474,66.64,1.75,-0.161209,1.687714,13.362325,1.86923,0.001526,0.001526,1.86923
20.79,79.998474,67.3,1.625,-0.141058,1.638075,12.700084,1.777676,0.001526,0.001526,1.777676
20.8,79.998474,67.9,1.5,-0.126664,1.539288,12.10193,1.695277,0.001526,0.001526,1.695277
20.81,79.998474,68.42,1.25,-0.097877,1.489159,11.580072,1.622034,0.001526,0.001526,1.622034
20.82,79.998474,68.9,1.125,-0.097877,1.439521,11.100938,1.554894,0.001526,0.001526,1.554894
20.83,79.998474,69.3,1,-0.071968,1.388997,10.701152,1.49691,0.001526,0.001526,1.49691
20.84,79.998474,69.64,0.875,-0.043181,1.34067,10.362402,1.451133,0.001526,0.001526,1.451133
20.85,79.998474,69.92,0.625,-0.037424,1.291811,10.081636,1.41146,0.001526,0.001526,1.41146
20.86,79.998474,70.14,0.5,-0.014394,1.240966,9.861906,1.380941,0.001526,0.001526,1.380941
20.87,79.998474,70.32,0.375,0.031666,1.241361,9.681849,1.356527,0.001526,0.001526,1.356527
20.88,79.998474,70.42,0.25,0.066211,1.241731,9.58114,1.341268,0.001526,0.001526,1.341268
20.89,79.998474,70.46,0,0.086362,1.241731,9.541466,1.335164,0.001526,0.001526,1.335164
20.9,79.998474,70.46,-0.125,0.129543,1.242126,9.541466,1.335164,0.001526,0.001526,1.335164
20.91,79.998474,70.46,0,0.094998,1.243311,9.541466,1.335164,0.001526,0.001526,1.335164
20.92,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
20.93,79.998474,70.44,0,0.086362,1.240571,9.562829,1.338216,0.001526,0.001526,1.338216
20.94,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
20.95,79.998474,70.44,0,0.100756,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
20.96,79.998474,70.44,0,0.094998,1.240571,9.562829,1.338216,0.001526,0.001526,1.338216
20.97,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
20.98,79.998474,70.44,0,0.086362,1.240571,9.562829,1.338216,0.001526,0.001526,1.338216
20.99,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21,79.998474,70.44,0,0.086362,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.01,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.02,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.03,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.04,79.998474,70.44,0,0.115149,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.05,79.998474,70.44,0,0.1353,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.06,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.07,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.08,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.09,79.998474,70.44,0,0.106513,1.242916,9.562829,1.338216,0.001526,0.001526,1.338216
21.1,79.998474,70.44,0,0.115149,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.11,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.12,79.998474,70.44,0,0.094998,1.240571,9.562829,1.338216,0.001526,0.001526,1.338216
21.13,79.998474,70.44,0,0.074847,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.14,79.998474,70.44,0,0.100756,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.15,79.998474,70.44,0,0.086362,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.16,79.998474,70.44,0,0.115149,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.17,79.998474,70.44,0,0.100756,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.18,79.998474,70.44,0,0.086362,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.19,79.998474,70.44,0,0.086362,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.2,79.998474,70.44,0,0.086362,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.21,79.998474,70.44,0,0.086362,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.22,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.23,79.998474,70.44,0,0.106513,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.24,79.998474,70.44,0,0.066211,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.25,79.998474,70.44,0,0.086362,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.26,79.998474,70.44,0,0.106513,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.27,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.28,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.29,79.998474,70.44,0,0.066211,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.3,79.998474,70.44,0,0.115149,1.243311,9.562829,1.338216,0.001526,0.001526,1.338216
21.31,79.998474,70.44,0,0.106513,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.32,79.998474,70.44,0,0.115149,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.33,79.998474,70.44,0,0.120907,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.34,79.998474,70.44,0,0.094998,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.35,79.998474,70.44,0,0.106513,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.36,79.998474,70.44,0,0.106513,1.242521,9.562829,1.338216,0.001526,0.001526,1.338216
21.37,79.998474,70.44,0,0.100756,1.242521,9.562829,1.338216,0.001526,0.001526,1.338216
21.38,79.998474,70.44,0,0.100756,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.39,79.998474,70.44,0,0.086362,1.240176,9.562829,1.338216,0.001526,0.001526,1.338216
21.4,79.998474,70.44,0,0.100756,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.41,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.42,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.43,79.998474,70.44,0,0.100756,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.44,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.45,79.998474,70.44,0,0.1353,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.46,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.47,79.998474,70.44,0,0.074847,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.48,79.998474,70.44,0,0.1353,1.242521,9.562829,1.338216,0.001526,0.001526,1.338216
21.49,79.998474,70.44,0,0.115149,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.5,79.998474,70.44,0,0.115149,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.51,79.998474,70.44,0,0.123786,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.52,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.53,79.998474,70.44,0,0.106513,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.54,79.998474,70.44,0,0.086362,1.243311,9.562829,1.338216,0.001526,0.001526,1.338216
21.55,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.56,79.998474,70.44,0,0.115149,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.57,79.998474,70.44,0,0.100756,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.58,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.59,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.6,79.998474,70.44,0,0.115149,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.61,79.998474,70.44,0,0.1353,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.62,79.998474,70.44,0,0.115149,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.63,79.998474,70.44,0,0.066211,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.64,79.998474,70.44,0,0.100756,1.240571,9.562829,1.338216,0.001526,0.001526,1.338216
21.65,79.998474,70.44,0,0.094998,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.66,79.998474,70.44,0,0.100756,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.67,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.68,79.998474,70.44,0,0.120907,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.69,79.998474,70.44,0,0.143937,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.7,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.71,79.998474,70.44,0,0.120907,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.72,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.73,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.74,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.75,79.998474,70.44,0,0.143937,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.76,79.998474,70.44,0,0.106513,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.77,79.998474,70.44,0,0.100756,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.78,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.79,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.8,79.998474,70.44,0,0.1353,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.81,79.998474,70.44,0,0.086362,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.82,79.998474,70.44,0,0.106513,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.83,79.998474,70.44,0,0.100756,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.84,79.998474,70.44,0,0.1353,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.85,79.998474,70.44,0,0.074847,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.86,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.87,79.998474,70.44,0,0.120907,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.88,79.998474,70.44,0,0.066211,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.89,79.998474,70.44,0,0.115149,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.9,79.998474,70.44,0,0.115149,1.242916,9.562829,1.338216,0.001526,0.001526,1.338216
21.91,79.998474,70.44,0,0.115149,1.242521,9.562829,1.338216,0.001526,0.001526,1.338216
21.92,79.998474,70.44,0,0.115149,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.93,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.94,79.998474,70.44,0,0.115149,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.95,79.998474,70.44,0,0.094998,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
21.96,79.998474,70.44,0,0.120907,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
21.97,79.998474,70.44,0,0.094998,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
21.98,79.998474,70.44,0,0.094998,1.240966,9.562829,1.338216,0.001526,0.001526,1.338216
21.99,79.998474,70.44,0,0.074847,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
22,79.998474,70.44,0,0.115149,1.241361,9.562829,1.338216,0.001526,0.001526,1.338216
22.01,79.998474,70.44,0,0.115149,1.242126,9.562829,1.338216,0.001526,0.001526,1.338216
22.02,79.998474,70.44,0,0.086362,1.241731,9.562829,1.338216,0.001526,0.001526,1.338216
