TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
12.01,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.02,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.03,3.00145,2.12,0,1.617848,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
12.04,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.05,3.00145,2.12,0,1.663908,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.06,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.07,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.08,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.09,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.1,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.11,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.12,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.13,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.14,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.15,3.00145,2.12,0,1.686938,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.16,3.00145,2.12,0,1.686938,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.17,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.18,3.00145,2.12,0,1.663908,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.19,3.00145,2.12,0,1.617848,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
12.2,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.21,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.22,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.22,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.23,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.24,3.00145,2.12,0,1.640878,3.427333,0.880446,3.956664,0.001526,0.001526,3.956664
12.25,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.26,3.00145,2.12,0,1.663908,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
12.27,3.00145,2.12,0,1.548759,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.28,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
12.29,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.3,3.00145,2.12,0,1.640878,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
12.31,3.00145,2.12,0,1.663908,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.32,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.33,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.34,3.00145,2.12,0,1.686938,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.35,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
12.36,3.00145,2.12,0,1.640878,3.467994,0.880446,3.956664,0.001526,0.001526,3.956664
12.37,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.38,3.00145,2.12,0,1.617848,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
12.38,3.00145,2.12,0,1.617848,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
12.39,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.4,3.00145,2.12,0,1.640878,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
12.41,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.42,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.43,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.44,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.45,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.46,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.47,3.00145,2.12,0,1.617848,3.479225,0.880446,3.956664,0.001526,0.001526,3.956664
12.48,3.00145,2.12,0,1.640878,3.479225,0.880446,3.956664,0.001526,0.001526,3.956664
12.49,3.00145,2.12,0,1.525729,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.5,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.51,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.52,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.53,3.00145,2.12,0,1.640878,3.497281,0.880446,3.956664,0.001526,0.001526,3.956664
12.54,3.00145,2.12,0,1.571788,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.54,3.00145,2.12,0,1.571788,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.55,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.56,3.00145,2.12,0,1.594818,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.57,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.58,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.59,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.6,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.61,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.62,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.63,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.64,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.65,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.66,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.67,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.68,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.69,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.7,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.71,3.00145,2.12,0,1.640878,3.445388,0.880446,3.956664,0.001526,0.001526,3.956664
12.72,3.00145,2.12,0,1.640878,3.478088,0.880446,3.956664,0.001526,0.001526,3.956664
12.73,3.00145,2.12,0,1.686938,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.74,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
12.75,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
12.76,3.00145,2.12,0,1.617848,3.478088,0.880446,3.956664,0.001526,0.001526,3.956664
12.77,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.78,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.79,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.8,3.00145,2.12,0,1.617848,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
12.81,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.82,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.83,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.84,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.85,3.00145,2.12,0,1.594818,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
12.86,3.00145,2.12,0,1.617848,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.86,3.00145,2.12,0,1.617848,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.87,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.88,3.00145,2.12,0,1.571788,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.89,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.9,3.00145,2.12,0,1.594818,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
12.91,3.00145,2.12,0,1.663908,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.92,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.93,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.94,3.00145,2.12,0,1.594818,3.497281,0.880446,3.956664,0.001526,0.001526,3.956664
12.95,3.00145,2.12,0,1.640878,3.496144,0.880446,3.956664,0.001526,0.001526,3.956664
12.96,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
12.97,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
12.98,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
12.99,3.00145,2.12,0,1.640878,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
13,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.01,3.00145,2.12,0,1.663908,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.02,3.00145,2.12,0,1.571788,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
13.02,3.00145,2.12,0,1.571788,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
13.03,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.04,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.05,3.00145,2.12,0,1.594818,3.460103,0.880446,3.956664,0.001526,0.001526,3.956664
13.06,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.07,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.08,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.09,3.00145,2.12,0,1.686938,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.1,3.00145,2.12,0,1.686938,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.11,3.00145,2.12,0,1.663908,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
13.12,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.13,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.14,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.15,3.00145,2.12,0,1.663908,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.16,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.17,3.00145,2.12,0,1.640878,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
13.18,3.00145,2.12,0,1.686938,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.18,3.00145,2.12,0,1.686938,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.19,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.2,3.00145,2.12,0,1.663908,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.21,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.22,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.23,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.24,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.25,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.26,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.27,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.28,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.29,3.00145,2.12,0,1.571788,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.3,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.31,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.32,3.00145,2.12,0,1.594818,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
13.33,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.34,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.35,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.36,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.37,3.00145,2.12,0,1.663908,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.38,3.00145,2.12,0,1.640878,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
13.39,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.4,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.41,3.00145,2.12,0,1.594818,3.461169,0.880446,3.956664,0.001526,0.001526,3.956664
13.42,3.00145,2.12,0,1.640878,3.460103,0.880446,3.956664,0.001526,0.001526,3.956664
13.43,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.44,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.45,3.00145,2.12,0,1.663908,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.46,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.47,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.48,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.49,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.5,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.5,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.51,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.52,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.53,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.54,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.55,3.00145,2.12,0,1.709968,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.56,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.57,3.00145,2.12,0,1.571788,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.58,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.59,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.6,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.61,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.62,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.63,3.00145,2.12,0,1.640878,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
13.64,3.00145,2.12,0,1.617848,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
13.65,3.00145,2.12,0,1.617848,3.427333,0.880446,3.956664,0.001526,0.001526,3.956664
13.66,3.00145,2.12,0,1.663908,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.66,3.00145,2.12,0,1.663908,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.67,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.68,3.00145,2.12,0,1.617848,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.69,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.7,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.71,3.00145,2.12,0,1.663908,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.72,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.73,3.00145,2.12,0,1.640878,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.74,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.75,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.76,3.00145,2.12,0,1.686938,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.77,3.00145,2.12,0,1.686938,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
13.78,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.79,3.00145,2.12,0,1.663908,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.8,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.81,3.00145,2.12,0,1.571788,3.469131,0.880446,3.956664,0.001526,0.001526,3.956664
13.82,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.82,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.83,3.00145,2.12,0,1.594818,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.84,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
13.85,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.86,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
13.87,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.88,3.00145,2.12,0,1.594818,3.480363,0.880446,3.956664,0.001526,0.001526,3.956664
13.89,3.00145,2.12,0,1.594818,3.4815,0.880446,3.956664,0.001526,0.001526,3.956664
13.9,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.91,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
13.92,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.93,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.94,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.95,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.96,3.00145,2.12,0,1.594818,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
13.97,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
13.98,3.00145,2.12,0,1.571788,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
13.99,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14,3.00145,2.12,0,1.594818,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.01,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.02,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.03,3.00145,2.12,0,1.525729,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.04,3.00145,2.12,0,1.617848,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
14.05,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.06,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.07,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.08,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.09,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.1,3.00145,2.12,0,1.640878,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.11,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.12,3.00145,2.12,0,1.663908,3.442047,0.880446,3.956664,0.001526,0.001526,3.956664
14.13,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.14,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.14,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.15,3.00145,2.12,0,1.663908,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.16,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.17,3.00145,2.12,0,1.640878,3.466856,0.880446,3.956664,0.001526,0.001526,3.956664
14.18,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.19,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.2,3.00145,2.12,0,1.594818,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.21,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.22,3.00145,2.12,0,1.571788,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.23,3.00145,2.12,0,1.594818,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.24,3.00145,2.12,0,1.571788,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.25,3.00145,2.12,0,1.686938,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.26,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.27,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.28,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.29,3.00145,2.12,0,1.594818,3.477022,0.880446,3.956664,0.001526,0.001526,3.956664
14.3,3.00145,2.12,0,1.594818,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
14.3,3.00145,2.12,0,1.594818,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
14.31,3.00145,2.12,0,1.548759,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.32,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.33,3.00145,2.12,0,1.617848,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.34,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.35,3.00145,2.12,0,1.594818,3.49394,0.880446,3.956664,0.001526,0.001526,3.956664
14.36,3.00145,2.12,0,1.640878,3.492803,0.880446,3.956664,0.001526,0.001526,3.956664
14.37,3.00145,2.12,0,1.594818,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.38,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.39,3.00145,2.12,0,1.617848,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.4,3.00145,2.12,0,1.594818,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.41,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.42,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.43,3.00145,2.12,0,1.594818,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.44,3.00145,2.12,0,1.663908,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.45,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.46,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.46,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.47,3.00145,2.12,0,1.617848,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.48,3.00145,2.12,0,1.617848,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.49,3.00145,2.12,0,1.640878,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.5,3.00145,2.12,0,1.663908,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.51,3.00145,2.12,0,1.663908,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.52,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.53,3.00145,2.12,0,1.686938,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.54,3.00145,2.12,0,1.617848,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
14.55,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.56,3.00145,2.12,0,1.640878,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
14.57,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.58,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.59,3.00145,2.12,0,1.640878,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.6,3.00145,2.12,0,1.640878,3.474747,0.880446,3.956664,0.001526,0.001526,3.956664
14.61,3.00145,2.12,0,1.640878,3.475884,0.880446,3.956664,0.001526,0.001526,3.956664
14.62,3.00145,2.12,0,1.640878,3.473609,0.880446,3.956664,0.001526,0.001526,3.956664
14.63,3.00145,2.12,0,1.663908,3.478088,0.880446,3.956664,0.001526,0.001526,3.956664
14.64,3.00145,2.12,0,1.640878,3.472472,0.880446,3.956664,0.001526,0.001526,3.956664
14.65,3.00145,2.12,0,1.617848,3.471335,0.880446,3.956664,0.001526,0.001526,3.956664
14.66,3.00145,2.12,0,1.640878,3.470197,0.880446,3.956664,0.001526,0.001526,3.956664
