TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
11.7,3.00145,2.16,0,1.686938,3.53216,0.840772,3.987182,0.001526,0.001526,3.987182
11.71,3.00145,2.16,0,1.640878,3.53216,0.840772,3.987182,0.001526,0.001526,3.987182
11.72,3.00145,2.16,0,1.571788,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.72,3.00145,2.16,0,1.571788,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.73,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.74,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.75,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
11.76,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
11.77,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.78,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.79,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.8,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.81,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
11.82,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
11.83,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.84,3.00145,2.16,0,1.640878,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
11.85,3.00145,2.16,0,1.640878,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
11.86,3.00145,2.16,0,1.709968,3.528701,0.840772,3.987182,0.001526,0.001526,3.987182
11.87,3.00145,2.16,0,1.663908,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
11.88,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.89,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.9,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
11.91,3.00145,2.16,0,1.640878,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
11.92,3.00145,2.16,0,1.663908,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
11.93,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.94,3.00145,2.16,0,1.640878,3.486394,0.840772,3.987182,0.001526,0.001526,3.987182
11.95,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.96,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.97,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
11.98,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
11.99,3.00145,2.16,0,1.617848,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.01,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.02,3.00145,2.16,0,1.617848,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
12.03,3.00145,2.16,0,1.663908,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
12.04,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.04,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.05,3.00145,2.16,0,1.617848,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
12.06,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.07,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.08,3.00145,2.16,0,1.663908,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
12.09,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.1,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.11,3.00145,2.16,0,1.663908,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.12,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.13,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.14,3.00145,2.16,0,1.640878,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.15,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.16,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.17,3.00145,2.16,0,1.663908,3.540161,0.840772,3.987182,0.001526,0.001526,3.987182
12.18,3.00145,2.16,0,1.686938,3.544701,0.840772,3.987182,0.001526,0.001526,3.987182
12.19,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.2,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.2,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.21,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.22,3.00145,2.16,0,1.571788,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.23,3.00145,2.16,0,1.640878,3.527548,0.840772,3.987182,0.001526,0.001526,3.987182
12.24,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.25,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.26,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.27,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
12.28,3.00145,2.16,0,1.732997,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.29,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.3,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.31,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.32,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.33,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.34,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.35,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
12.36,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.36,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.37,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.38,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.39,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.4,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.41,3.00145,2.16,0,1.640878,3.579008,0.840772,3.987182,0.001526,0.001526,3.987182
12.42,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.43,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.44,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.45,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.46,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.47,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.48,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.49,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.5,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.51,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.52,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.53,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.54,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.55,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.56,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.57,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.58,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.59,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.6,3.00145,2.16,0,1.686938,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
12.61,3.00145,2.16,0,1.594818,3.515007,0.840772,3.987182,0.001526,0.001526,3.987182
12.62,3.00145,2.16,0,1.594818,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.63,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.64,3.00145,2.16,0,1.663908,3.511547,0.840772,3.987182,0.001526,0.001526,3.987182
12.65,3.00145,2.16,0,1.663908,3.511547,0.840772,3.987182,0.001526,0.001526,3.987182
12.66,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.67,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
12.68,3.00145,2.16,0,1.732997,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.68,3.00145,2.16,0,1.732997,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.69,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.7,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.71,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.72,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.73,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.74,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.75,3.00145,2.16,0,1.640878,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.76,3.00145,2.16,0,1.640878,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.77,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.78,3.00145,2.16,0,1.758906,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.79,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.8,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.81,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.82,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.83,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.84,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.84,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.85,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.86,3.00145,2.16,0,1.663908,3.527548,0.840772,3.987182,0.001526,0.001526,3.987182
12.87,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.88,3.00145,2.16,0,1.709968,3.466934,0.840772,3.987182,0.001526,0.001526,3.987182
12.89,3.00145,2.16,0,1.686938,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
12.9,3.00145,2.16,0,1.640878,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
12.91,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.92,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.93,3.00145,2.16,0,1.663908,3.526395,0.840772,3.987182,0.001526,0.001526,3.987182
12.94,3.00145,2.16,0,1.663908,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
12.95,3.00145,2.16,0,1.640878,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
12.96,3.00145,2.16,0,1.756027,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.97,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
12.98,3.00145,2.16,0,1.756027,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
12.99,3.00145,2.16,0,1.686938,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
13,3.00145,2.16,0,1.709968,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13,3.00145,2.16,0,1.709968,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.01,3.00145,2.16,0,1.732997,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.02,3.00145,2.16,0,1.709968,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.03,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.04,3.00145,2.16,0,1.640878,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.05,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.06,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.07,3.00145,2.16,0,1.709968,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.08,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.09,3.00145,2.16,0,1.686938,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
13.1,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.11,3.00145,2.16,0,1.709968,3.529854,0.840772,3.987182,0.001526,0.001526,3.987182
13.12,3.00145,2.16,0,1.663908,3.529854,0.840772,3.987182,0.001526,0.001526,3.987182
13.13,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.14,3.00145,2.16,0,1.709968,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.15,3.00145,2.16,0,1.594818,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.16,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.17,3.00145,2.16,0,1.640878,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.18,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.19,3.00145,2.16,0,1.663908,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.2,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.21,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.22,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.23,3.00145,2.16,0,1.709968,3.517313,0.840772,3.987182,0.001526,0.001526,3.987182
13.24,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.25,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.26,3.00145,2.16,0,1.663908,3.513854,0.840772,3.987182,0.001526,0.001526,3.987182
13.27,3.00145,2.16,0,1.756027,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.28,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.29,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.3,3.00145,2.16,0,1.781936,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.31,3.00145,2.16,0,1.756027,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.32,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.32,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.33,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.34,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.35,3.00145,2.16,0,1.709968,3.495547,0.840772,3.987182,0.001526,0.001526,3.987182
13.36,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.37,3.00145,2.16,0,1.732997,3.527548,0.840772,3.987182,0.001526,0.001526,3.987182
13.38,3.00145,2.16,0,1.732997,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.39,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.4,3.00145,2.16,0,1.709968,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.41,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.42,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.43,3.00145,2.16,0,1.663908,3.525313,0.840772,3.987182,0.001526,0.001526,3.987182
13.44,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.45,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.46,3.00145,2.16,0,1.617848,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
13.47,3.00145,2.16,0,1.640878,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.48,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.48,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.49,3.00145,2.16,0,1.663908,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
13.5,3.00145,2.16,0,1.732997,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.51,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.52,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.53,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.54,3.00145,2.16,0,1.640878,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.55,3.00145,2.16,0,1.640878,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.56,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.57,3.00145,2.16,0,1.640878,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
13.58,3.00145,2.16,0,1.663908,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.59,3.00145,2.16,0,1.756027,3.542467,0.840772,3.987182,0.001526,0.001526,3.987182
13.6,3.00145,2.16,0,1.686938,3.525313,0.840772,3.987182,0.001526,0.001526,3.987182
13.61,3.00145,2.16,0,1.732997,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.62,3.00145,2.16,0,1.640878,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.63,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.64,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.64,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.65,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.66,3.00145,2.16,0,1.663908,3.526395,0.840772,3.987182,0.001526,0.001526,3.987182
13.67,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.68,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.69,3.00145,2.16,0,1.709968,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.7,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.71,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.72,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.73,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.74,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.75,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.76,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.77,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.78,3.00145,2.16,0,1.686938,3.518394,0.840772,3.987182,0.001526,0.001526,3.987182
13.79,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.8,3.00145,2.16,0,1.709968,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.81,3.00145,2.16,0,1.548759,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
13.82,3.00145,2.16,0,1.640878,3.579008,0.840772,3.987182,0.001526,0.001526,3.987182
13.83,3.00145,2.16,0,1.663908,3.579008,0.840772,3.987182,0.001526,0.001526,3.987182
13.84,3.00145,2.16,0,1.640878,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.85,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.86,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.87,3.00145,2.16,0,1.709968,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.88,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.89,3.00145,2.16,0,1.732997,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.9,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.91,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.92,3.00145,2.16,0,1.640878,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.93,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.94,3.00145,2.16,0,1.640878,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.95,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
13.96,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.96,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.97,3.00145,2.16,0,1.617848,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
13.98,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
13.99,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.01,3.00145,2.16,0,1.663908,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
14.02,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.03,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.04,3.00145,2.16,0,1.594818,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
14.05,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.06,3.00145,2.16,0,1.686938,3.517313,0.840772,3.987182,0.001526,0.001526,3.987182
14.07,3.00145,2.16,0,1.686938,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
14.08,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.09,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.1,3.00145,2.16,0,1.640878,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
14.11,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.12,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.12,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.13,3.00145,2.16,0,1.756027,3.523007,0.840772,3.987182,0.001526,0.001526,3.987182
14.14,3.00145,2.16,0,1.617848,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.15,3.00145,2.16,0,1.663908,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.16,3.00145,2.16,0,1.686938,3.52416,0.840772,3.987182,0.001526,0.001526,3.987182
14.17,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
14.18,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.19,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
14.2,3.00145,2.16,0,1.663908,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
14.21,3.00145,2.16,0,1.663908,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.22,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.23,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.24,3.00145,2.16,0,1.686938,3.519548,0.840772,3.987182,0.001526,0.001526,3.987182
14.25,3.00145,2.16,0,1.709968,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.26,3.00145,2.16,0,1.617848,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.27,3.00145,2.16,0,1.709968,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.28,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.28,3.00145,2.16,0,1.686938,3.521854,0.840772,3.987182,0.001526,0.001526,3.987182
14.29,3.00145,2.16,0,1.686938,3.469241,0.840772,3.987182,0.001526,0.001526,3.987182
14.3,3.00145,2.16,0,1.686938,3.471547,0.840772,3.987182,0.001526,0.001526,3.987182
14.31,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.32,3.00145,2.16,0,1.640878,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.33,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
14.34,3.00145,2.16,0,1.686938,3.520701,0.840772,3.987182,0.001526,0.001526,3.987182
