TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
3.4,0.001526,0.06,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.41,0.001526,0.04,-0.347222,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.42,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.43,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.44,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.44,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.45,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.46,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.47,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.48,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.49,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.5,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.51,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.52,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.53,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.54,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.55,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.56,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.57,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.58,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.59,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.6,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.6,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.61,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.62,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.63,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.64,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.65,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.66,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.67,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.68,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.69,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.7,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.71,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.72,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.73,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.74,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.75,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.76,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.76,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.77,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.78,0.001526,0.04,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.79,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.8,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.81,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.82,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.83,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.84,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.85,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.86,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.87,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.88,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.89,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.9,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.91,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.92,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.93,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.94,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.95,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.96,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.97,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.98,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
3.99,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.01,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.02,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.03,0.001526,0.04,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.04,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.05,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.06,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.07,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.08,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.08,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.09,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.1,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.11,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.12,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.13,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.14,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.15,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.16,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.17,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.18,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.19,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.2,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.21,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.22,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.23,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.24,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.24,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.25,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.26,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.27,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.28,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.29,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.3,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.31,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.32,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.33,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.34,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.35,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.36,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.37,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.38,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.39,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.4,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.4,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.41,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.42,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.43,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.44,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.45,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.46,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.47,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.48,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.49,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.5,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.51,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.52,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.53,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.54,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.55,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.56,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.57,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.58,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.59,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.6,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.61,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.62,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.63,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.64,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.65,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.66,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.67,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.68,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.69,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.7,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.71,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.72,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.72,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.73,0.001526,0.04,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.74,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.75,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.76,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.77,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.78,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.79,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.8,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.81,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.82,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.83,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.84,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.85,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.86,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.87,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.88,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.88,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.89,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.9,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.91,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.92,0.001526,0.04,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.93,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.94,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.95,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.96,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.97,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.98,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
4.99,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.01,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.02,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.03,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.04,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.04,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.05,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.06,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.07,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.08,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.09,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.1,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.11,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.12,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.13,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.14,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.15,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.16,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.17,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.18,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.19,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.2,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.21,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.22,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.23,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.24,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.25,0.001526,0.04,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.26,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.27,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.28,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.29,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.3,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.31,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.32,0.001526,0.04,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.33,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.34,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.35,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.36,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.36,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.37,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.38,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.39,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.4,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.41,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.42,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.43,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.44,0.001526,0.04,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.45,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.46,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.47,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.48,0.001526,0.04,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.49,0.001526,0.04,0,0.094998,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.5,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.51,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.52,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.52,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.53,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.54,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.55,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.56,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.57,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.58,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.59,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.6,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.61,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.62,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.63,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.64,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.65,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.66,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.67,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.68,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.68,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.69,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.7,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.71,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.72,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.73,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.74,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.75,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.76,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.77,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.78,0.001526,0.04,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.79,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.8,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.81,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.82,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.83,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.84,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.85,0.001526,0.04,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.86,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.87,0.001526,0.04,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.88,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.89,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.9,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.91,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.92,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.93,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.94,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.95,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.96,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.97,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.98,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
5.99,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
6,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.01,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.02,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.03,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.04,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.05,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.06,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.07,0.001526,0.04,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.08,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.09,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.1,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.11,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.12,0.001526,0.04,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.13,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.14,0.001526,0.04,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.15,0.001526,0.04,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.16,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.16,0.001526,0.04,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.17,0.001526,0.04,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
6.18,0.001526,0.04,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
